"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"14183","spain","barcelona","2020-04-16",34955719,"la Dreta de l'Eixample",41.39634,2.17154,"Apartment","Entire home/apt",8,4,6,"$109.00",1,1125,0,47,1410
"14184","spain","barcelona","2020-04-16",34956005,"la Nova Esquerra de l'Eixample",41.38566,2.15042,"Apartment","Private room",2,1,1,"$100.00",4,15,30,NA,0
"14185","spain","barcelona","2020-04-16",34957866,"el Poble Sec",41.37354,2.162,"Apartment","Entire home/apt",5,2,5,"$110.00",3,1125,30,NA,0
"14186","spain","barcelona","2020-04-16",34959345,"la Dreta de l'Eixample",41.39588,2.16588,"Apartment","Entire home/apt",10,4,6,"$300.00",1,1125,29,94,94
"14187","spain","barcelona","2020-04-16",34959367,"Vilapicina i la Torre Llobeta",41.42925,2.16747,"Apartment","Private room",2,1,2,"$38.00",1,31,0,38,1140
"14188","spain","barcelona","2020-04-16",34960422,"el Poble Sec",41.37279,2.16298,"Apartment","Entire home/apt",4,2,4,"$159.00",1,1125,30,NA,0
"14189","spain","barcelona","2020-04-16",34960793,"el Poble Sec",41.37207,2.16821,"Loft","Entire home/apt",7,3,6,"$70.00",31,1125,30,NA,0
"14190","spain","barcelona","2020-04-16",34960831,"el Camp de l'Arpa del Clot",41.41204,2.18438,"Apartment","Entire home/apt",6,2,4,"$84.00",1,1125,0,47,1410
"14191","spain","barcelona","2020-04-16",34961802,"Hostafrancs",41.37214,2.1426,"Apartment","Private room",4,1,3,"$32.00",1,1125,30,NA,0
"14192","spain","barcelona","2020-04-16",34962145,"la Nova Esquerra de l'Eixample",41.3833,2.14712,"Apartment","Private room",2,1,1,"$44.00",2,1125,0,44,1320
"14193","spain","barcelona","2020-04-16",34963663,"la Nova Esquerra de l'Eixample",41.38141,2.15516,"Apartment","Entire home/apt",4,2,4,"$168.00",1,60,30,NA,0
"14194","spain","barcelona","2020-04-16",34963669,"el Poble Sec",41.37173,2.16396,"Loft","Entire home/apt",4,1,2,"$55.00",32,90,13,54.1176470588235,920
"14195","spain","barcelona","2020-04-16",34965903,"el Poble Sec",41.3744,2.16957,"Apartment","Entire home/apt",6,2,5,"$110.00",1,1125,30,NA,0
"14196","spain","barcelona","2020-04-16",34969471,"el Barri Gòtic",41.38144,2.17598,"Apartment","Entire home/apt",4,1,1,"$58.00",31,60,0,58,1740
"14197","spain","barcelona","2020-04-16",34971492,"el Barri Gòtic",41.38003,2.17773,"Apartment","Private room",2,1,1,"$56.00",2,1125,6,45.25,1086
"14198","spain","barcelona","2020-04-16",34973476,"Sant Pere, Santa Caterina i la Ribera",41.38523,2.1842,"Apartment","Entire home/apt",4,2,3,"$65.00",32,365,26,65,260
"14199","spain","barcelona","2020-04-16",34975073,"la Maternitat i Sant Ramon",41.37618,2.11803,"Apartment","Private room",2,1,1,"$50.00",1,15,29,50,50
"14200","spain","barcelona","2020-04-16",34986505,"Sant Antoni",41.3772,2.16493,"Apartment","Entire home/apt",6,2,3,"$98.00",32,330,30,NA,0
"14201","spain","barcelona","2020-04-16",34987479,"la Verneda i la Pau",41.42251,2.20723,"Apartment","Private room",2,1,2,"$29.00",1,30,30,NA,0
"14202","spain","barcelona","2020-04-16",34987524,"la Dreta de l'Eixample",41.39686,2.17739,"Hostel","Hotel room",1,1,1,"$16.00",1,15,0,448.766666666667,13463
"14203","spain","barcelona","2020-04-16",34991010,"el Barri Gòtic",41.38687,2.17269,"Apartment","Entire home/apt",6,3,5,"$131.00",32,365,30,NA,0
"14204","spain","barcelona","2020-04-16",34993045,"el Camp de l'Arpa del Clot",41.41297,2.17805,"Apartment","Entire home/apt",4,2,3,"$60.00",32,67,0,60,1800
"14205","spain","barcelona","2020-04-16",34994856,"la Vila de Gràcia",41.39956,2.16261,"Apartment","Entire home/apt",4,2,2,"$100.00",32,330,0,100,3000
"14206","spain","barcelona","2020-04-16",34996798,"l'Antiga Esquerra de l'Eixample",41.38498,2.16212,"Apartment","Private room",2,1,1,"$30.00",3,60,7,30,690
"14207","spain","barcelona","2020-04-16",34997358,"l'Antiga Esquerra de l'Eixample",41.38865,2.1586,"Apartment","Private room",2,1,2,"$30.00",3,1125,30,NA,0
"14208","spain","barcelona","2020-04-16",34998413,"la Nova Esquerra de l'Eixample",41.38172,2.1494,"Apartment","Private room",2,1,1,"$75.00",1,1125,30,NA,0
"14209","spain","barcelona","2020-04-16",34999745,"la Barceloneta",41.37924,2.18981,"Apartment","Private room",3,1,2,"$90.00",3,90,18,90,1080
"14210","spain","barcelona","2020-04-16",35000232,"el Barri Gòtic",41.38231,2.17997,"Apartment","Entire home/apt",4,2,3,"$110.00",32,100,29,110,110
"14211","spain","barcelona","2020-04-16",35000705,"el Raval",41.37535,2.16927,"Apartment","Private room",3,1,2,"$59.00",1,1125,30,NA,0
"14212","spain","barcelona","2020-04-16",35000782,"el Parc i la Llacuna del Poblenou",41.39655,2.18948,"Camper/RV","Entire home/apt",4,0,2,"$119.00",1,1125,30,NA,0
"14213","spain","barcelona","2020-04-16",35001493,"el Poble Sec",41.374,2.17096,"Apartment","Private room",4,1,2,"$59.00",1,1125,27,34,102
"14214","spain","barcelona","2020-04-16",35004593,"el Raval",41.38004,2.16828,"Apartment","Entire home/apt",4,1,3,"$140.00",30,1125,0,140,4200
"14215","spain","barcelona","2020-04-16",35005759,"la Nova Esquerra de l'Eixample",41.38523,2.15108,"Apartment","Private room",2,1,1,"$70.00",4,30,30,NA,0
"14216","spain","barcelona","2020-04-16",35006500,"el Raval",41.37918,2.16896,"Apartment","Private room",2,1,1,"$70.00",3,1125,0,70,2100
"14217","spain","barcelona","2020-04-16",35019259,"Sant Andreu",41.44316,2.18674,"Apartment","Private room",1,1,1,"$28.00",2,30,0,28,840
"14218","spain","barcelona","2020-04-16",35019610,"el Guinardó",41.417,2.17912,"Apartment","Private room",1,1,1,"$35.00",2,1125,30,NA,0
"14219","spain","barcelona","2020-04-16",35020625,"la Vila de Gràcia",41.40437,2.15592,"Apartment","Entire home/apt",4,1,6,"$50.00",5,60,20,52,520
"14220","spain","barcelona","2020-04-16",35023030,"el Poblenou",41.39955,2.20738,"Apartment","Entire home/apt",2,1,1,"$100.00",32,330,0,100,3000
"14221","spain","barcelona","2020-04-16",35023036,"el Poblenou",41.40135,2.20529,"Apartment","Entire home/apt",5,3,4,"$500.00",32,330,0,500,15000
"14222","spain","barcelona","2020-04-16",35023162,"el Poblenou",41.40174,2.20596,"Apartment","Entire home/apt",3,2,2,"$100.00",32,330,0,100,3000
"14223","spain","barcelona","2020-04-16",35023164,"el Poblenou",41.40167,2.20689,"Apartment","Entire home/apt",3,2,2,"$140.00",32,330,0,100,3000
"14224","spain","barcelona","2020-04-16",35023170,"el Poblenou",41.39983,2.20577,"Apartment","Entire home/apt",3,2,2,"$140.00",32,330,0,140,4200
"14225","spain","barcelona","2020-04-16",35023172,"el Poblenou",41.39991,2.20723,"Apartment","Entire home/apt",4,2,3,"$100.00",32,330,5,100,2500
"14226","spain","barcelona","2020-04-16",35023290,"el Poblenou",41.39969,2.20678,"Apartment","Entire home/apt",4,2,3,"$100.00",32,330,0,100,3000
"14227","spain","barcelona","2020-04-16",35023661,"el Poblenou",41.39941,2.20668,"Apartment","Entire home/apt",4,2,3,"$100.00",32,330,0,100,3000
"14228","spain","barcelona","2020-04-16",35023773,"la Dreta de l'Eixample",41.39212,2.17756,"Serviced apartment","Entire home/apt",2,1,1,"$65.00",31,330,0,65,1950
"14229","spain","barcelona","2020-04-16",35024487,"la Dreta de l'Eixample",41.39297,2.16363,"Apartment","Entire home/apt",10,5,5,"$299.00",1,1125,21,666.666666666667,6000
"14230","spain","barcelona","2020-04-16",35024740,"el Poblenou",41.40111,2.20594,"Apartment","Entire home/apt",4,2,3,"$100.00",32,330,18,100,1200
"14231","spain","barcelona","2020-04-16",35024995,"la Dreta de l'Eixample",41.39308,2.17711,"Serviced apartment","Entire home/apt",2,1,1,"$63.00",31,330,27,63,189
"14232","spain","barcelona","2020-04-16",35025169,"el Poblenou",41.39962,2.20702,"Apartment","Entire home/apt",2,1,1,"$100.00",32,330,0,100,3000
"14233","spain","barcelona","2020-04-16",35025385,"Diagonal Mar i el Front Marítim del Poblenou",41.40522,2.21106,"Apartment","Private room",2,1,1,"$75.00",4,1125,0,75,2250
"14234","spain","barcelona","2020-04-16",35025415,"el Poblenou",41.40008,2.20704,"Apartment","Entire home/apt",4,2,3,"$100.00",32,330,30,NA,0
"14235","spain","barcelona","2020-04-16",35025928,"el Poblenou",41.40146,2.20541,"Apartment","Entire home/apt",2,1,1,"$100.00",32,330,0,100,3000
"14236","spain","barcelona","2020-04-16",35025960,"el Barri Gòtic",41.38252,2.17948,"Apartment","Private room",2,1,1,"$45.00",2,1125,30,NA,0
"14237","spain","barcelona","2020-04-16",35026667,"el Poblenou",41.40151,2.20683,"Apartment","Entire home/apt",4,2,3,"$100.00",32,330,12,100,1800
"14238","spain","barcelona","2020-04-16",35027602,"la Barceloneta",41.37922,2.19179,"Apartment","Entire home/apt",2,0,1,"$100.00",32,330,0,100,3000
"14239","spain","barcelona","2020-04-16",35031076,"Sant Pere, Santa Caterina i la Ribera",41.3839,2.1853,"Apartment","Entire home/apt",2,1,1,"$75.00",2,1125,29,80,80
"14240","spain","barcelona","2020-04-16",35032064,"el Baix Guinardó",41.41331,2.16379,"Apartment","Private room",2,1,1,"$50.00",2,30,30,NA,0
"14241","spain","barcelona","2020-04-16",35033909,"el Coll",41.41767,2.14744,"Apartment","Private room",2,1,1,"$40.00",2,5,23,45,315
"14242","spain","barcelona","2020-04-16",35036055,"la Vila de Gràcia",41.4095,2.15627,"Apartment","Private room",2,1,0,"$50.00",1,6,29,50,50
"14243","spain","barcelona","2020-04-16",35050292,"Sant Pere, Santa Caterina i la Ribera",41.38718,2.18246,"Apartment","Private room",2,1,1,"$30.00",3,1125,28,30,60
"14244","spain","barcelona","2020-04-16",35050598,"Sant Pere, Santa Caterina i la Ribera",41.38282,2.18052,"Apartment","Private room",2,1,1,"$65.00",2,1125,30,NA,0
"14245","spain","barcelona","2020-04-16",35055002,"Provençals del Poblenou",41.40848,2.20101,"House","Private room",3,1,2,"$40.00",2,1125,30,NA,0
"14246","spain","barcelona","2020-04-16",35055746,"la Barceloneta",41.37813,2.18788,"Apartment","Private room",3,1,2,"$80.00",1,1125,30,NA,0
"14247","spain","barcelona","2020-04-16",35057602,"la Dreta de l'Eixample",41.39863,2.16578,"Apartment","Private room",1,1,1,"$45.00",2,30,0,45,1350
"14248","spain","barcelona","2020-04-16",35061510,"la Font de la Guatlla",41.36786,2.14218,"Apartment","Private room",2,1,1,"$34.00",1,1125,30,NA,0
"14249","spain","barcelona","2020-04-16",35063227,"el Barri Gòtic",41.38065,2.17842,"Apartment","Private room",2,1,2,"$30.00",2,1074,27,31.3333333333333,94
"14250","spain","barcelona","2020-04-16",35063906,"les Roquetes",41.44832,2.17568,"Apartment","Private room",2,1,1,"$43.00",2,30,26,43,172
"14251","spain","barcelona","2020-04-16",35065726,"Sant Gervasi - Galvany",41.39607,2.14578,"Apartment","Entire home/apt",4,2,4,"$145.00",2,32,29,57,57
"14252","spain","barcelona","2020-04-16",35071962,"Sant Martí de Provençals",41.41753,2.19566,"Guest suite","Private room",2,1,1,"$30.00",2,1125,8,33.0909090909091,728
"14253","spain","barcelona","2020-04-16",35073940,"Sants",41.37526,2.14079,"Apartment","Private room",1,1,1,"$35.00",2,1125,0,36.6666666666667,1100
"14254","spain","barcelona","2020-04-16",35074143,"la Salut",41.41203,2.15922,"Apartment","Private room",1,1,1,"$45.00",1,3,30,NA,0
"14255","spain","barcelona","2020-04-16",35080159,"Sant Antoni",41.37766,2.15451,"Apartment","Private room",2,1,1,"$40.00",1,1125,15,26.6,399
"14256","spain","barcelona","2020-04-16",35080955,"Verdun",41.44057,2.17493,"Apartment","Private room",2,1,1,"$22.00",2,1125,0,24.5333333333333,736
"14257","spain","barcelona","2020-04-16",35084305,"la Sagrada Família",41.40507,2.17308,"Apartment","Private room",2,1,1,"$64.00",2,1125,23,64,448
"14258","spain","barcelona","2020-04-16",35085460,"el Raval",41.37749,2.17046,"Apartment","Private room",2,1,1,"$85.00",2,1125,29,80,80
"14259","spain","barcelona","2020-04-16",35085924,"la Nova Esquerra de l'Eixample",41.38493,2.14779,"Apartment","Private room",2,1,1,"$18.00",2,1125,0,18,540
"14260","spain","barcelona","2020-04-16",35091455,"el Raval",41.38278,2.1658,"Apartment","Entire home/apt",3,2,4,"$46.00",30,365,30,NA,0
"14261","spain","barcelona","2020-04-16",35104102,"el Barri Gòtic",41.38354,2.17453,"Apartment","Entire home/apt",2,1,1,"$63.00",32,1125,0,63,1890
"14262","spain","barcelona","2020-04-16",35104302,"Sant Pere, Santa Caterina i la Ribera",41.3899,2.18134,"Guest suite","Entire home/apt",6,2,4,"$30.00",7,180,23,42,294
"14263","spain","barcelona","2020-04-16",35105541,"la Dreta de l'Eixample",41.39549,2.17474,"Apartment","Private room",2,1,1,"$24.00",12,365,30,NA,0
"14264","spain","barcelona","2020-04-16",35105615,"la Bordeta",41.36648,2.13276,"Apartment","Private room",1,1,0,"$11.00",30,1125,30,NA,0
"14265","spain","barcelona","2020-04-16",35106220,"el Poble Sec",41.37354,2.17447,"Hostel","Hotel room",4,1,4,"$40.00",1,7,7,37.8260869565217,870
"14266","spain","barcelona","2020-04-16",35106646,"el Poble Sec",41.37334,2.17331,"Hostel","Hotel room",8,1,8,"$40.00",1,7,7,32,736
"14267","spain","barcelona","2020-04-16",35106955,"Sant Antoni",41.37678,2.15469,"Apartment","Private room",2,1,1,"$40.00",1,1125,14,25.5,408
"14268","spain","barcelona","2020-04-16",35107053,"el Poble Sec",41.37349,2.17386,"Hostel","Hotel room",6,1,6,"$40.00",1,7,7,34.304347826087,789
"14269","spain","barcelona","2020-04-16",35107516,"el Barri Gòtic",41.38,2.17851,"Apartment","Entire home/apt",5,2,3,"$177.00",45,1125,0,177,5310
"14270","spain","barcelona","2020-04-16",35107796,"el Barri Gòtic",41.3809,2.17521,"Apartment","Private room",2,1,2,"$24.00",30,180,17,24,312
"14271","spain","barcelona","2020-04-16",35107809,"Sant Pere, Santa Caterina i la Ribera",41.38539,2.17984,"Loft","Entire home/apt",2,1,2,"$55.00",30,201,0,55,1650
"14272","spain","barcelona","2020-04-16",35108315,"el Poble Sec",41.37306,2.17157,"Apartment","Private room",2,1,1,"$60.00",1,7,17,60,780
"14273","spain","barcelona","2020-04-16",35108886,"el Raval",41.38435,2.16666,"Apartment","Entire home/apt",4,1,2,"$60.00",32,1125,0,42,1260
"14274","spain","barcelona","2020-04-16",35114203,"el Poblenou",41.40394,2.19892,"Apartment","Private room",1,1,1,"$60.00",2,1125,18,63.3333333333333,760
"14275","spain","barcelona","2020-04-16",35115472,"el Poble Sec",41.37162,2.16203,"Apartment","Private room",2,1,1,"$70.00",2,7,0,83.2,2496
"14276","spain","barcelona","2020-04-16",35118858,"la Dreta de l'Eixample",41.39689,2.17724,"Hostel","Hotel room",1,1,1,"$16.00",1,15,0,453.766666666667,13613
"14277","spain","barcelona","2020-04-16",35118964,"la Dreta de l'Eixample",41.39689,2.17724,"Hostel","Hotel room",1,1,1,"$25.00",1,15,0,446.766666666667,13403
"14278","spain","barcelona","2020-04-16",35119554,"l'Antiga Esquerra de l'Eixample",41.38347,2.15884,"Apartment","Entire home/apt",7,3,4,"$300.00",3,30,29,190,190
"14279","spain","barcelona","2020-04-16",35119607,"el Parc i la Llacuna del Poblenou",41.39776,2.1931,"Apartment","Private room",2,1,1,"$50.00",32,365,30,NA,0
"14280","spain","barcelona","2020-04-16",35121401,"el Turó de la Peira",41.4325,2.17069,"Bed and breakfast","Hotel room",1,1,1,"$16.00",31,369,29,16,16
"14281","spain","barcelona","2020-04-16",35123263,"Hostafrancs",41.3746,2.14742,"Apartment","Private room",1,1,1,"$30.00",1,1125,0,30,900
"14282","spain","barcelona","2020-04-16",35123762,"les Tres Torres",41.39275,2.13179,"Apartment","Private room",2,1,1,"$75.00",1,1125,0,75,2250
"14283","spain","barcelona","2020-04-16",35124476,"les Corts",41.38726,2.134,"Apartment","Entire home/apt",8,3,5,"$90.00",60,999,30,NA,0
"14284","spain","barcelona","2020-04-16",35125855,"el Clot",41.41394,2.19058,"Apartment","Private room",2,1,1,"$28.00",15,16,29,28,28
"14285","spain","barcelona","2020-04-16",35135494,"la Dreta de l'Eixample",41.39689,2.17724,"Hostel","Hotel room",1,1,1,"$20.00",1,15,0,447.766666666667,13433
"14286","spain","barcelona","2020-04-16",35135727,"la Dreta de l'Eixample",41.39689,2.17724,"Hostel","Hotel room",1,1,1,"$20.00",1,15,0,448.766666666667,13463
"14287","spain","barcelona","2020-04-16",35135971,"el Poblenou",41.39796,2.20661,"Apartment","Entire home/apt",4,1,2,"$200.00",30,60,30,NA,0
"14288","spain","barcelona","2020-04-16",35138473,"el Poblenou",41.39876,2.20629,"Apartment","Entire home/apt",4,1,2,"$200.00",30,60,30,NA,0
"14289","spain","barcelona","2020-04-16",35138586,"el Poblenou",41.39929,2.20633,"Apartment","Entire home/apt",4,1,2,"$200.00",30,60,30,NA,0
"14290","spain","barcelona","2020-04-16",35138812,"Hostafrancs",41.37392,2.14555,"Condominium","Private room",3,1,3,"$60.00",1,5,29,60,60
"14291","spain","barcelona","2020-04-16",35139644,"el Poblenou",41.40015,2.20692,"Apartment","Entire home/apt",4,1,1,"$200.00",30,60,11,67.6315789473684,1285
"14292","spain","barcelona","2020-04-16",35140374,"el Poblenou",41.39923,2.20689,"Apartment","Entire home/apt",4,1,2,"$200.00",30,60,30,NA,0
"14293","spain","barcelona","2020-04-16",35142124,"el Camp de l'Arpa del Clot",41.41152,2.17684,"Apartment","Entire home/apt",6,2,4,"$70.00",1,14,30,NA,0
"14294","spain","barcelona","2020-04-16",35143006,"Vallcarca i els Penitents",41.41823,2.14099,"Apartment","Private room",2,1,1,"$49.00",2,1125,30,NA,0
"14295","spain","barcelona","2020-04-16",35143035,"el Poblenou",41.39875,2.20652,"Apartment","Entire home/apt",6,2,3,"$250.00",3,1125,29,439,439
"14296","spain","barcelona","2020-04-16",35143784,"el Barri Gòtic",41.3798,2.17553,"Apartment","Private room",4,2,3,"$100.00",1,30,29,70,70
"14297","spain","barcelona","2020-04-16",35144410,"el Poblenou",41.39823,2.20638,"Apartment","Entire home/apt",6,2,3,"$250.00",3,29,29,459,459
"14298","spain","barcelona","2020-04-16",35145106,"el Poblenou",41.39928,2.20787,"Apartment","Entire home/apt",6,2,3,"$300.00",3,29,29,599,599
"14299","spain","barcelona","2020-04-16",35147575,"Sant Antoni",41.37812,2.15323,"Apartment","Private room",2,1,1,"$54.00",1,1125,29,59,59
"14300","spain","barcelona","2020-04-16",35149997,"la Barceloneta",41.37792,2.18758,"Apartment","Private room",1,1,1,"$20.00",2,8,25,26,130
"14301","spain","barcelona","2020-04-16",35151345,"Sant Pere, Santa Caterina i la Ribera",41.38453,2.17913,"House","Entire home/apt",6,3,4,"$60.00",32,200,29,58,58
"14302","spain","barcelona","2020-04-16",35153436,"el Parc i la Llacuna del Poblenou",41.39663,2.18887,"Loft","Entire home/apt",2,1,1,"$86.00",32,1125,0,86,2580
"14303","spain","barcelona","2020-04-16",35153558,"el Poblenou",41.40004,2.20617,"Apartment","Entire home/apt",4,1,2,"$150.00",3,30,11,245.315789473684,4661
"14304","spain","barcelona","2020-04-16",35155658,"el Poblenou",41.39971,2.2067,"Apartment","Entire home/apt",4,1,2,"$150.00",3,30,30,NA,0
"14305","spain","barcelona","2020-04-16",35155986,"el Poblenou",41.39869,2.20654,"Apartment","Entire home/apt",4,1,2,"$200.00",3,30,11,242.736842105263,4612
"14306","spain","barcelona","2020-04-16",35156342,"Sant Pere, Santa Caterina i la Ribera",41.38844,2.17716,"Apartment","Entire home/apt",1,1,1,"$70.00",5,1125,0,70,2100
"14307","spain","barcelona","2020-04-16",35158001,"Diagonal Mar i el Front Marítim del Poblenou",41.40538,2.2162,"Apartment","Entire home/apt",8,4,5,"$490.00",2,32,30,NA,0
"14308","spain","barcelona","2020-04-16",35158528,"Pedralbes",41.38993,2.12507,"Condominium","Private room",2,2,2,"$40.00",54,89,30,NA,0
"14309","spain","barcelona","2020-04-16",35159122,"la Sagrera",41.42442,2.18856,"Apartment","Private room",10,3,8,"$22.00",1,1125,30,NA,0
"14310","spain","barcelona","2020-04-16",35159208,"Hostafrancs",41.3765,2.14522,"Apartment","Private room",1,1,1,"$35.00",3,60,0,30.7666666666667,923
"14311","spain","barcelona","2020-04-16",35160223,"el Poble Sec",41.37386,2.15484,"Loft","Entire home/apt",2,1,1,"$49.00",31,180,0,49,1470
"14312","spain","barcelona","2020-04-16",35163123,"Sant Gervasi - Galvany",41.39435,2.14671,"Apartment","Private room",2,1,1,"$49.00",90,1125,0,49,1470
