"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"1544","belgium","antwerp","2020-01-27",32534945,"Historisch Centrum",51.22184,4.40266,"Apartment","Entire home/apt",2,1,1,"$135.00",2,1125,0,100,3000
"1545","belgium","antwerp","2020-01-27",32545640,"Stadspark",51.20805,4.4127,"Apartment","Entire home/apt",3,1,3,"$999.00",7,1125,30,NA,0
"1546","belgium","antwerp","2020-01-27",32545788,"Stadspark",51.20767,4.41281,"Apartment","Entire home/apt",3,1,3,"$999.00",7,1125,30,NA,0
"1547","belgium","antwerp","2020-01-27",32547125,"Stadspark",51.20805,4.4147,"Apartment","Entire home/apt",6,2,6,"$999.00",7,1125,26,134,536
"1548","belgium","antwerp","2020-01-27",32547825,"Stadspark",51.20902,4.41418,"Apartment","Entire home/apt",6,2,3,"$999.00",7,1125,28,129,258
"1549","belgium","antwerp","2020-01-27",32547997,"Stadspark",51.20822,4.41421,"Apartment","Entire home/apt",6,2,3,"$999.00",7,1125,28,129,258
"1550","belgium","antwerp","2020-01-27",32548167,"Stadspark",51.20909,4.41469,"Apartment","Entire home/apt",8,3,4,"$999.00",7,1125,30,NA,0
"1551","belgium","antwerp","2020-01-27",32548558,"Stadspark",51.20978,4.41269,"Apartment","Entire home/apt",8,3,3,"$999.00",7,1125,30,NA,0
"1552","belgium","antwerp","2020-01-27",32580124,"Deurne Zuid Oost",51.2042,4.47443,"Apartment","Entire home/apt",8,2,5,"$109.00",2,1125,0,109,3270
"1553","belgium","antwerp","2020-01-27",32580296,"Stadspark",51.20943,4.41395,"Apartment","Entire home/apt",2,1,1,"$69.00",2,1125,0,74.9333333333333,2248
"1554","belgium","antwerp","2020-01-27",32627204,"Deurne Dorp - Gallifort",51.22186,4.46712,"Bed and breakfast","Hotel room",4,1,2,"$55.00",2,29,9,51.9047619047619,1090
"1555","belgium","antwerp","2020-01-27",32683116,"Hoogte",51.17641,4.40182,"Apartment","Private room",2,1,1,"$40.00",2,90,0,40.1,1203
"1556","belgium","antwerp","2020-01-27",32684958,"Brederode",51.20491,4.39932,"Apartment","Entire home/apt",2,1,1,"$45.00",2,21,0,42.4,1272
"1557","belgium","antwerp","2020-01-27",32693198,"Borgerhout Intra Muros Noord",51.21426,4.44083,"Apartment","Entire home/apt",2,1,1,"$49.00",2,1125,4,47.8461538461538,1244
"1558","belgium","antwerp","2020-01-27",32763577,"Centraal Station",51.21033,4.42681,"Apartment","Entire home/apt",2,1,2,"$85.00",2,1125,4,58.0769230769231,1510
"1559","belgium","antwerp","2020-01-27",32764860,"Dam",51.23327,4.42314,"Apartment","Entire home/apt",4,2,2,"$82.00",1,1125,9,83.1428571428571,1746
"1560","belgium","antwerp","2020-01-27",32766971,"Markgrave",51.19722,4.40025,"House","Private room",2,1,1,"$55.00",2,1125,19,36,396
"1561","belgium","antwerp","2020-01-27",32776523,"Centraal Station",51.21387,4.41712,"Apartment","Entire home/apt",7,2,5,"$120.00",1,1125,14,86.25,1380
"1562","belgium","antwerp","2020-01-27",32784417,"Zuid",51.21215,4.39307,"Apartment","Private room",3,1,3,"$45.00",2,1125,27,65,195
"1563","belgium","antwerp","2020-01-27",32788089,"Stadspark",51.20932,4.41443,"Apartment","Entire home/apt",6,2,6,"$999.00",7,1125,28,129,258
"1564","belgium","antwerp","2020-01-27",32788643,"Stadspark",51.20966,4.41324,"Apartment","Entire home/apt",6,2,3,"$999.00",7,1125,26,121,484
"1565","belgium","antwerp","2020-01-27",32788861,"Stadspark",51.20777,4.41294,"Apartment","Entire home/apt",6,2,3,"$999.00",7,1125,24,123,738
"1566","belgium","antwerp","2020-01-27",32789695,"Stadspark",51.20827,4.41278,"Apartment","Entire home/apt",3,1,3,"$999.00",7,1125,30,NA,0
"1567","belgium","antwerp","2020-01-27",32790068,"Stadspark",51.20928,4.41302,"Apartment","Entire home/apt",3,1,3,"$999.00",7,1125,30,NA,0
"1568","belgium","antwerp","2020-01-27",32790169,"Stadspark",51.20935,4.41438,"Apartment","Entire home/apt",3,1,3,"$999.00",7,1125,30,NA,0
"1569","belgium","antwerp","2020-01-27",32791327,"Stadspark",51.2097,4.41345,"Apartment","Entire home/apt",8,3,4,"$999.00",7,1125,30,NA,0
"1570","belgium","antwerp","2020-01-27",32791864,"Stadspark",51.20758,4.4145,"Apartment","Entire home/apt",8,3,6,"$999.00",7,1125,30,NA,0
"1571","belgium","antwerp","2020-01-27",32802907,"Theaterbuurt-Meir",51.21443,4.41064,"Apartment","Entire home/apt",2,1,1,"$85.00",2,180,0,75,2250
"1572","belgium","antwerp","2020-01-27",32803857,"Stuivenberg",51.22118,4.43005,"House","Entire home/apt",3,1,2,"$50.00",1,14,0,45,1350
"1573","belgium","antwerp","2020-01-27",32812934,"Markgrave",51.19978,4.40568,"Apartment","Private room",4,2,3,"$30.00",1,7,0,25.4666666666667,764
"1574","belgium","antwerp","2020-01-27",32827570,"Oud - Merksem",51.24209,4.44023,"Apartment","Entire home/apt",2,2,1,"$40.00",1,30,14,45,720
"1575","belgium","antwerp","2020-01-27",32841697,"Eilandje",51.23309,4.41323,"Apartment","Entire home/apt",2,1,1,"$59.00",2,1125,0,59.7666666666667,1793
"1576","belgium","antwerp","2020-01-27",32894079,"Haringrode",51.20242,4.425,"House","Entire home/apt",4,2,2,"$123.00",2,7,10,123,2460
"1577","belgium","antwerp","2020-01-27",32927683,"Markgrave",51.19449,4.41061,"Apartment","Entire home/apt",4,1,1,"$89.00",1,31,23,89,623
"1578","belgium","antwerp","2020-01-27",32928745,"Historisch Centrum",51.22102,4.39878,"Condominium","Entire home/apt",6,0,3,"$50.00",1,55,16,36.7857142857143,515
"1579","belgium","antwerp","2020-01-27",32940462,"Zuid",51.21198,4.39426,"Apartment","Entire home/apt",4,1,1,"$45.00",3,1125,25,85,425
"1580","belgium","antwerp","2020-01-27",32947737,"Brederode",51.20217,4.39787,"House","Entire home/apt",4,2,2,"$85.00",2,1125,0,85,2550
"1581","belgium","antwerp","2020-01-27",32971329,"Sint-Andries",51.21776,4.39868,"Apartment","Entire home/apt",4,2,2,"$150.00",2,188,16,132.714285714286,1858
"1582","belgium","antwerp","2020-01-27",32977224,"Centraal Station",51.21361,4.41682,"Apartment","Entire home/apt",2,0,2,"$60.00",7,1125,7,61.0869565217391,1405
"1583","belgium","antwerp","2020-01-27",32983149,"Amandus - Atheneum",51.22933,4.41475,"Condominium","Private room",2,0,1,"$25.00",1,1125,18,20.5,246
"1584","belgium","antwerp","2020-01-27",33005678,"Zurenborg",51.2092,4.42797,"Aparthotel","Hotel room",2,1,2,"$102.00",1,1125,30,NA,0
"1585","belgium","antwerp","2020-01-27",33005778,"Zurenborg",51.20968,4.42609,"Aparthotel","Hotel room",2,1,2,"$120.00",1,1125,30,NA,0
"1586","belgium","antwerp","2020-01-27",33005812,"Zurenborg",51.20931,4.42786,"Aparthotel","Hotel room",2,1,1,"$129.00",1,1125,28,115.5,231
"1587","belgium","antwerp","2020-01-27",33005836,"Centraal Station",51.21135,4.42617,"Aparthotel","Hotel room",2,1,2,"$147.00",1,1125,30,NA,0
"1588","belgium","antwerp","2020-01-27",33005958,"Zurenborg",51.21001,4.42779,"Aparthotel","Hotel room",3,2,3,"$182.00",1,1125,13,137.294117647059,2334
"1589","belgium","antwerp","2020-01-27",33008361,"Centraal Station",51.21751,4.42173,"Apartment","Entire home/apt",2,0,1,"$49.00",1,1125,19,53.0909090909091,584
"1590","belgium","antwerp","2020-01-27",33015692,"Stadspark",51.21731,4.41642,"Apartment","Entire home/apt",2,0,1,"$52.00",2,1125,10,51.5,1030
"1591","belgium","antwerp","2020-01-27",33033659,"Sint-Andries",51.21723,4.39797,"Apartment","Entire home/apt",4,2,2,"$130.00",2,188,15,129.133333333333,1937
"1592","belgium","antwerp","2020-01-27",33056642,"Harmonie",51.20264,4.40928,"Apartment","Entire home/apt",3,1,1,"$75.00",2,1125,0,75,2250
"1593","belgium","antwerp","2020-01-27",33056645,"Historisch Centrum",51.21946,4.39894,"Apartment","Entire home/apt",4,2,2,"$150.00",2,188,19,129.272727272727,1422
"1594","belgium","antwerp","2020-01-27",33059681,"Theaterbuurt-Meir",51.21487,4.41004,"Apartment","Entire home/apt",4,1,2,"$85.00",1,1125,18,91.6666666666667,1100
"1595","belgium","antwerp","2020-01-27",33064666,"Historisch Centrum",51.21803,4.39845,"Apartment","Entire home/apt",4,2,2,"$140.00",2,188,21,140.222222222222,1262
"1596","belgium","antwerp","2020-01-27",33079023,"Stadspark",51.20928,4.41349,"Apartment","Entire home/apt",8,3,6,"$999.00",1,1125,30,NA,0
"1597","belgium","antwerp","2020-01-27",33079039,"Stadspark",51.20897,4.41307,"Apartment","Entire home/apt",6,2,4,"$999.00",1,1125,28,129,258
"1598","belgium","antwerp","2020-01-27",33079059,"Stadspark",51.20837,4.41262,"Apartment","Entire home/apt",3,1,3,"$999.00",1,1125,30,NA,0
"1599","belgium","antwerp","2020-01-27",33094080,"Theaterbuurt-Meir",51.21351,4.40828,"Apartment","Entire home/apt",3,1,1,"$85.00",1,1125,25,77,385
"1600","belgium","antwerp","2020-01-27",33108025,"Sint-Andries",51.2136,4.39564,"Apartment","Entire home/apt",4,1,1,"$64.00",3,1125,28,85,170
"1601","belgium","antwerp","2020-01-27",33112202,"Theaterbuurt-Meir",51.21831,4.40839,"Apartment","Entire home/apt",2,1,2,"$95.00",1,1125,7,104.565217391304,2405
"1602","belgium","antwerp","2020-01-27",33114490,"Borgerhout Extra Muros",51.20749,4.45084,"Apartment","Entire home/apt",4,1,2,"$55.00",2,14,13,55,935
"1603","belgium","antwerp","2020-01-27",33115119,"Stadspark",51.20558,4.41369,"Apartment","Entire home/apt",2,1,2,"$48.00",1,10,29,34,34
"1604","belgium","antwerp","2020-01-27",33129809,"Stadspark",51.20557,4.41414,"Apartment","Entire home/apt",2,1,2,"$48.00",1,10,30,NA,0
"1605","belgium","antwerp","2020-01-27",33130061,"Stadspark",51.20579,4.4139,"Apartment","Entire home/apt",2,1,2,"$48.00",1,7,26,41.5,166
"1606","belgium","antwerp","2020-01-27",33133583,"Stadspark",51.20758,4.41549,"Apartment","Entire home/apt",4,2,2,"$73.00",1,10,27,42,126
"1607","belgium","antwerp","2020-01-27",33133894,"Stadspark",51.20579,4.41384,"Apartment","Entire home/apt",4,2,2,"$73.00",1,7,27,42,126
"1608","belgium","antwerp","2020-01-27",33134019,"Stadspark",51.2072,4.41555,"Apartment","Entire home/apt",4,2,2,"$73.00",1,10,25,42,210
"1609","belgium","antwerp","2020-01-27",33134106,"Stadspark",51.20619,4.4138,"Apartment","Entire home/apt",2,1,2,"$48.00",1,7,26,41.5,166
"1610","belgium","antwerp","2020-01-27",33134599,"Stadspark",51.20609,4.41385,"Apartment","Entire home/apt",2,1,2,"$48.00",1,10,30,NA,0
"1611","belgium","antwerp","2020-01-27",33134704,"Stadspark",51.20578,4.41561,"Apartment","Entire home/apt",2,1,2,"$48.00",1,10,28,50,100
"1612","belgium","antwerp","2020-01-27",33134795,"Stadspark",51.20683,4.41523,"Apartment","Entire home/apt",2,1,2,"$48.00",1,10,30,NA,0
"1613","belgium","antwerp","2020-01-27",33159661,"Stadspark",51.20601,4.41496,"Apartment","Entire home/apt",2,1,2,"$48.00",1,10,30,NA,0
"1614","belgium","antwerp","2020-01-27",33159806,"Stadspark",51.20681,4.41347,"Apartment","Entire home/apt",2,1,2,"$48.00",1,7,30,NA,0
"1615","belgium","antwerp","2020-01-27",33189631,"Eilandje",51.23174,4.40912,"Apartment","Entire home/apt",4,1,2,"$999.00",1,1125,27,78.3333333333333,235
"1616","belgium","antwerp","2020-01-27",33192413,"Brederode",51.20221,4.39909,"House","Private room",1,0,1,"$20.00",1,1125,30,NA,0
"1617","belgium","antwerp","2020-01-27",33213023,"Historisch Centrum",51.21858,4.39816,"Apartment","Entire home/apt",2,1,1,"$45.00",2,365,27,65,195
"1618","belgium","antwerp","2020-01-27",33214606,"Historisch Centrum",51.22064,4.39587,"Apartment","Entire home/apt",6,2,6,"$99.00",10,1125,30,NA,0
"1619","belgium","antwerp","2020-01-27",33215432,"Historisch Centrum",51.21956,4.39768,"Loft","Entire home/apt",4,2,4,"$89.00",14,1125,29,89,89
"1620","belgium","antwerp","2020-01-27",33215914,"Historisch Centrum",51.21992,4.39764,"Loft","Entire home/apt",4,2,4,"$89.00",14,1125,29,89,89
"1621","belgium","antwerp","2020-01-27",33248042,"Borgerhout Intra Muros Noord",51.21844,4.43614,"Townhouse","Private room",2,1,1,"$35.00",2,7,0,35,1050
"1622","belgium","antwerp","2020-01-27",33270053,"Wilrijk Centrum",51.17257,4.39102,"Apartment","Private room",1,1,1,"$25.00",2,1125,0,24.1333333333333,724
"1623","belgium","antwerp","2020-01-27",33283364,"Borgerhout Intra Muros Noord",51.21875,4.43682,"Townhouse","Private room",2,1,1,"$30.00",2,10,0,30,900
"1624","belgium","antwerp","2020-01-27",33293539,"Stadspark",51.2084,4.41466,"Apartment","Entire home/apt",3,1,3,"$999.00",7,1125,30,NA,0
"1625","belgium","antwerp","2020-01-27",33293733,"Stadspark",51.20798,4.41311,"Apartment","Entire home/apt",3,1,3,"$999.00",7,1125,30,NA,0
"1626","belgium","antwerp","2020-01-27",33293824,"Stadspark",51.20934,4.41353,"Apartment","Entire home/apt",3,1,3,"$999.00",7,1125,30,NA,0
"1627","belgium","antwerp","2020-01-27",33294095,"Stadspark",51.20927,4.4145,"Apartment","Entire home/apt",6,2,4,"$999.00",7,1125,28,129,258
"1628","belgium","antwerp","2020-01-27",33294193,"Stadspark",51.2083,4.41337,"Apartment","Entire home/apt",6,2,3,"$999.00",7,1125,26,109,436
"1629","belgium","antwerp","2020-01-27",33294276,"Stadspark",51.20767,4.41301,"Apartment","Entire home/apt",6,2,3,"$999.00",7,1125,28,129,258
"1630","belgium","antwerp","2020-01-27",33294551,"Stadspark",51.2091,4.41286,"Apartment","Entire home/apt",8,3,4,"$999.00",7,1125,30,NA,0
"1631","belgium","antwerp","2020-01-27",33294642,"Stadspark",51.20964,4.41464,"Apartment","Entire home/apt",8,3,3,"$999.00",7,1125,30,NA,0
"1632","belgium","antwerp","2020-01-27",33356768,"Historisch Centrum",51.21824,4.3982,"Serviced apartment","Entire home/apt",4,2,3,"$60.00",2,364,30,NA,0
"1633","belgium","antwerp","2020-01-27",33382181,"Theaterbuurt-Meir",51.21696,4.40106,"House","Private room",2,1,1,"$60.00",1,15,24,60,360
"1634","belgium","antwerp","2020-01-27",33410025,"Centraal Station",51.21839,4.42216,"Apartment","Entire home/apt",4,2,3,"$110.00",4,1125,23,110,770
"1635","belgium","antwerp","2020-01-27",33411117,"Brederode",51.20042,4.39066,"Apartment","Entire home/apt",2,1,1,"$103.00",2,28,30,NA,0
"1636","belgium","antwerp","2020-01-27",33414044,"Universiteitsbuurt",51.22114,4.40704,"Townhouse","Entire home/apt",8,2,4,"$142.00",1,15,20,130.4,1304
"1637","belgium","antwerp","2020-01-27",33469890,"Universiteitsbuurt",51.22001,4.40948,"Apartment","Entire home/apt",2,1,2,"$65.00",2,365,0,70,2100
"1638","belgium","antwerp","2020-01-27",33470502,"Haringrode",51.20086,4.43055,"Apartment","Entire home/apt",3,2,2,"$60.00",2,1125,0,50.7666666666667,1523
"1639","belgium","antwerp","2020-01-27",33495002,"Borgerhout Intra Muros Noord",51.2177,4.43923,"House","Entire home/apt",5,3,5,"$62.00",28,1125,30,NA,0
"1640","belgium","antwerp","2020-01-27",33504135,"Sint-Andries",51.21225,4.394,"Apartment","Entire home/apt",3,1,1,"$45.00",3,1125,30,NA,0
"1641","belgium","antwerp","2020-01-27",33505616,"Amandus - Atheneum",51.22741,4.41872,"Guest suite","Entire home/apt",2,1,1,"$50.00",1,90,13,57.2352941176471,973
"1642","belgium","antwerp","2020-01-27",33506098,"Oud - Merksem",51.23907,4.4369,"House","Private room",2,1,1,"$21.00",1,1125,30,NA,0
"1643","belgium","antwerp","2020-01-27",33507259,"Historisch Centrum",51.21918,4.40384,"Townhouse","Entire home/apt",2,2,1,"$150.00",1,1125,29,80,80
"1644","belgium","antwerp","2020-01-27",33520917,"Historisch Centrum",51.22202,4.40246,"Apartment","Entire home/apt",2,1,1,"$100.00",2,1125,0,100,3000
"1645","belgium","antwerp","2020-01-27",33521342,"Eilandje",51.23215,4.41193,"Apartment","Entire home/apt",2,1,1,"$135.00",1,30,18,137.5,1650
"1646","belgium","antwerp","2020-01-27",33537259,"Linkeroever",51.23276,4.38774,"House","Private room",2,1,1,"$69.00",1,14,0,73.2666666666667,2198
"1647","belgium","antwerp","2020-01-27",33537491,"Zuid",51.20836,4.3898,"Apartment","Entire home/apt",4,2,3,"$120.00",2,7,5,68.64,1716
"1648","belgium","antwerp","2020-01-27",33542333,"Eilandje",51.23128,4.41154,"Apartment","Entire home/apt",2,1,1,"$135.00",1,30,28,142.5,285
"1649","belgium","antwerp","2020-01-27",33547783,"Eilandje",51.23046,4.41043,"Apartment","Entire home/apt",2,1,1,"$135.00",1,30,0,139,4170
"1650","belgium","antwerp","2020-01-27",33582312,"Amandus - Atheneum",51.22674,4.42006,"Apartment","Entire home/apt",2,1,1,"$50.00",2,14,0,50,1500
"1651","belgium","antwerp","2020-01-27",33584028,"Amandus - Atheneum",51.22455,4.41661,"Boutique hotel","Private room",2,1,1,"$155.00",1,1125,27,155,465
"1652","belgium","antwerp","2020-01-27",33584031,"Amandus - Atheneum",51.22456,4.41762,"Boutique hotel","Private room",2,1,1,"$135.00",1,1125,26,135,540
"1653","belgium","antwerp","2020-01-27",33599568,"Centraal Station",51.21838,4.4234,"Apartment","Private room",4,1,4,"$35.00",1,5,29,35,35
"1654","belgium","antwerp","2020-01-27",33599745,"Universiteitsbuurt",51.22033,4.40624,"Apartment","Entire home/apt",2,1,2,"$85.00",2,1125,27,68,204
"1655","belgium","antwerp","2020-01-27",33609923,"Centraal Station",51.21727,4.42777,"Apartment","Entire home/apt",5,2,5,"$59.00",2,100,0,45.1,1353
"1656","belgium","antwerp","2020-01-27",33623623,"Eilandje",51.22723,4.40591,"Apartment","Entire home/apt",2,1,1,"$85.00",1,1125,21,63.3333333333333,570
"1657","belgium","antwerp","2020-01-27",33685110,"Historisch Centrum",51.22209,4.40121,"Apartment","Entire home/apt",2,1,1,"$75.00",2,1125,12,75,1350
"1658","belgium","antwerp","2020-01-27",33714695,"Borgerhout Intra Muros Noord",51.22304,4.44173,"Earth house","Private room",2,1,1,"$21.00",3,1125,23,23,161
"1659","belgium","antwerp","2020-01-27",33716554,"Borgerhout Intra Muros Noord",51.21851,4.44593,"Apartment","Entire home/apt",5,2,4,"$75.00",2,1125,4,75,1950
"1660","belgium","antwerp","2020-01-27",33744341,"Amandus - Atheneum",51.22052,4.41862,"Apartment","Entire home/apt",4,1,2,"$65.00",2,1125,6,63.4166666666667,1522
"1661","belgium","antwerp","2020-01-27",33748300,"Historisch Centrum",51.22586,4.4012,"Apartment","Entire home/apt",3,1,1,"$49.00",2,1125,26,79,316
"1662","belgium","antwerp","2020-01-27",33767396,"Theaterbuurt-Meir",51.21171,4.40743,"Condominium","Entire home/apt",2,0,1,"$65.00",2,1125,16,66.4285714285714,930
"1663","belgium","antwerp","2020-01-27",33786224,"Stuivenberg",51.22974,4.42449,"Apartment","Entire home/apt",3,0,2,"$54.00",2,1125,24,49.5,297
"1664","belgium","antwerp","2020-01-27",33797012,"Amandus - Atheneum",51.22074,4.41863,"Apartment","Entire home/apt",2,1,1,"$75.00",1,1125,0,65,1950
"1665","belgium","antwerp","2020-01-27",33800807,"Amandus - Atheneum",51.22456,4.4218,"Apartment","Entire home/apt",2,1,1,"$52.00",2,6,16,52,728
"1666","belgium","antwerp","2020-01-27",33804865,"Borgerhout Intra Muros Noord",51.219,4.43599,"Apartment","Entire home/apt",2,1,1,"$30.00",2,1125,27,45,135
"1667","belgium","antwerp","2020-01-27",33814501,"Borgerhout Intra Muros Noord",51.21746,4.43537,"Apartment","Entire home/apt",2,1,1,"$45.00",2,1125,23,45,315
"1668","belgium","antwerp","2020-01-27",33820728,"Oud - Berchem",51.19532,4.42133,"Townhouse","Private room",4,2,3,"$45.00",2,7,5,45,1125
"1669","belgium","antwerp","2020-01-27",33864760,"Zuid",51.20923,4.4008,"Apartment","Private room",2,1,1,"$42.00",2,10,0,42,1260
"1670","belgium","antwerp","2020-01-27",33905456,"Borgerhout Intra Muros Zuid",51.21107,4.44042,"Apartment","Entire home/apt",2,1,1,"$54.00",1,90,19,45.0909090909091,496
"1671","belgium","antwerp","2020-01-27",33907409,"Markgrave",51.19899,4.39535,"House","Private room",2,1,1,"$60.00",1,30,20,58,580
"1672","belgium","antwerp","2020-01-27",33919061,"Borgerhout Intra Muros Noord",51.22217,4.44038,"Townhouse","Entire home/apt",4,1,1,"$69.00",2,10,0,65,1950
"1673","belgium","antwerp","2020-01-27",33931685,"Stuivenberg",51.22201,4.43612,"Loft","Entire home/apt",4,2,2,"$97.00",3,14,0,97,2910
"1674","belgium","antwerp","2020-01-27",33946718,"Theaterbuurt-Meir",51.21,4.40559,"Apartment","Entire home/apt",2,1,1,"$90.00",2,1125,19,92.2727272727273,1015
"1675","belgium","antwerp","2020-01-27",33958130,"Zurenborg",51.20934,4.4282,"Aparthotel","Hotel room",2,1,2,"$102.00",1,1125,30,NA,0
"1676","belgium","antwerp","2020-01-27",33963603,"Borgerhout Intra Muros Zuid",51.21487,4.42743,"House","Private room",2,1,1,"$75.00",1,3,9,54.2857142857143,1140
"1677","belgium","antwerp","2020-01-27",34012611,"Neerland",51.16135,4.38837,"Apartment","Entire home/apt",2,1,1,"$37.00",1,21,0,35.2666666666667,1058
"1678","belgium","antwerp","2020-01-27",34054200,"Borgerhout Intra Muros Noord",51.21655,4.43522,"Apartment","Private room",2,1,1,"$50.00",1,4,12,35.2222222222222,634
"1679","belgium","antwerp","2020-01-27",34074635,"Zurenborg",51.20777,4.42863,"House","Entire home/apt",7,4,5,"$75.00",2,1125,13,73,1241
"1680","belgium","antwerp","2020-01-27",34150960,"Eilandje",51.23099,4.41005,"Loft","Entire home/apt",2,1,1,"$300.00",3,1125,0,250,7500
