"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"19426","spain","barcelona","2020-02-16",41222708,"Porta",41.43224,2.17567,"Apartment","Private room",2,1,1,"$30.00",1,365,0,8000,240000
"19427","spain","barcelona","2020-02-16",41222819,"l'Antiga Esquerra de l'Eixample",41.38981,2.15267,"Apartment","Private room",2,1,NA,"$45.00",1,1125,22,45,360
"19428","spain","barcelona","2020-02-16",41223318,"el Barri Gòtic",41.3832,2.17324,"Apartment","Entire home/apt",5,2,3,"$80.00",1,1125,0,126.666666666667,3800
"19429","spain","barcelona","2020-02-16",41223486,"l'Antiga Esquerra de l'Eixample",41.38931,2.15216,"Apartment","Private room",1,1,1,"$30.00",1,1125,30,NA,0
"19430","spain","barcelona","2020-02-16",41223936,"Navas",41.41833,2.18253,"Apartment","Private room",1,1,1,"$17.00",1,60,0,17,510
"19431","spain","barcelona","2020-02-16",41224147,"l'Antiga Esquerra de l'Eixample",41.3883,2.15162,"Apartment","Private room",1,1,1,"$30.00",1,1125,24,30,180
"19432","spain","barcelona","2020-02-16",41224203,"Sant Pere, Santa Caterina i la Ribera",41.38491,2.18059,"Apartment","Private room",2,1,1,"$50.00",2,1125,25,50,250
"19433","spain","barcelona","2020-02-16",41226136,"la Dreta de l'Eixample",41.39183,2.17072,"Apartment","Entire home/apt",6,3,3,"$60.00",1,1125,10,70.5,1410
"19434","spain","barcelona","2020-02-16",41226657,"l'Antiga Esquerra de l'Eixample",41.38979,2.1515,"Apartment","Private room",1,1,1,"$30.00",1,1125,17,30,390
"19435","spain","barcelona","2020-02-16",41226997,"el Carmel",41.4239,2.15314,"Apartment","Private room",1,1,NA,"$375.00",30,1125,30,NA,0
"19436","spain","barcelona","2020-02-16",41227849,"la Dreta de l'Eixample",41.3962,2.17306,"Apartment","Entire home/apt",7,4,5,"$60.00",4,1125,18,236.25,2835
"19437","spain","barcelona","2020-02-16",41229019,"la Sagrada Família",41.40632,2.17942,"Apartment","Entire home/apt",6,2,2,"$120.00",3,30,11,90.5263157894737,1720
"19438","spain","barcelona","2020-02-16",41229323,"la Sagrera",41.42494,2.18476,"Apartment","Private room",1,0,1,"$16.00",2,100,7,16.1739130434783,372
"19439","spain","barcelona","2020-02-16",41229728,"la Dreta de l'Eixample",41.39146,2.16418,"Apartment","Entire home/apt",9,4,7,"$100.00",4,1125,26,200,800
"19440","spain","barcelona","2020-02-16",41230347,"el Baix Guinardó",41.41525,2.16818,"Apartment","Private room",1,1,1,"$25.00",4,5,28,25,50
"19441","spain","barcelona","2020-02-16",41231983,"la Dreta de l'Eixample",41.39489,2.16817,"Apartment","Entire home/apt",6,3,5,"$60.00",4,1125,14,201.875,3230
"19442","spain","barcelona","2020-02-16",41233121,"el Poblenou",41.39624,2.2008,"Apartment","Private room",2,1,1,"$30.00",1,2,0,30,900
"19443","spain","barcelona","2020-02-16",41233431,"Sant Pere, Santa Caterina i la Ribera",41.38498,2.18005,"Loft","Entire home/apt",2,0,0,"$99.00",2,1125,14,68.875,1102
"19444","spain","barcelona","2020-02-16",41235799,"el Guinardó",41.42211,2.17871,"Apartment","Private room",2,1,1,"$60.00",1,10,23,50,350
"19445","spain","barcelona","2020-02-16",41235861,"el Barri Gòtic",41.37845,2.17858,"House","Entire home/apt",2,1,1,"$69.00",2,1125,0,69,2070
"19446","spain","barcelona","2020-02-16",41235969,"la Sagrada Família",41.40719,2.17138,"Apartment","Private room",1,1,NA,"$20.00",5,1125,20,20,200
"19447","spain","barcelona","2020-02-16",41237393,"el Barri Gòtic",41.38016,2.17598,"Apartment","Private room",3,1,2,"$300.00",3,1125,29,300,300
"19448","spain","barcelona","2020-02-16",41237537,"Sant Antoni",41.3763,2.15081,"Apartment","Private room",2,1,2,"$15.00",1,1125,7,25.2608695652174,581
"19449","spain","barcelona","2020-02-16",41237897,"l'Antiga Esquerra de l'Eixample",41.38966,2.15608,"Apartment","Entire home/apt",4,2,2,"$99.00",2,1125,14,86,1376
"19450","spain","barcelona","2020-02-16",41241387,"Sant Pere, Santa Caterina i la Ribera",41.38473,2.18083,"Apartment","Private room",1,1,1,"$18.00",1,1125,7,18,414
"19451","spain","barcelona","2020-02-16",41246359,"la Sagrera",41.42507,2.18502,"Apartment","Private room",1,0,1,"$15.00",1,100,0,18.3666666666667,551
"19452","spain","barcelona","2020-02-16",41250047,"Sant Pere, Santa Caterina i la Ribera",41.38455,2.18325,"Loft","Entire home/apt",2,0,1,"$80.00",2,1125,8,76.3181818181818,1679
"19453","spain","barcelona","2020-02-16",41250561,"les Corts",41.38283,2.13424,"Apartment","Private room",2,1,NA,"$54.00",1,1125,0,54,1620
"19454","spain","barcelona","2020-02-16",41251361,"la Dreta de l'Eixample",41.39543,2.16155,"Apartment","Private room",2,1,NA,"$45.00",1,1125,13,45,765
"19455","spain","barcelona","2020-02-16",41253880,"la Nova Esquerra de l'Eixample",41.38274,2.15773,"Loft","Entire home/apt",2,NA,1,"$80.00",1,1125,0,80,2400
"19456","spain","barcelona","2020-02-16",41254162,"el Raval",41.37832,2.16945,"Apartment","Private room",2,1,1,"$25.00",6,1125,29,17,17
"19457","spain","barcelona","2020-02-16",41256896,"Sants - Badal",41.37352,2.12458,"Apartment","Private room",2,1,0,"$50.00",2,1125,15,50,750
"19458","spain","barcelona","2020-02-16",41258699,"el Barri Gòtic",41.38135,2.17584,"Apartment","Entire home/apt",5,3,3,"$54.00",32,1125,1,71.0344827586207,2060
"19459","spain","barcelona","2020-02-16",41259223,"l'Antiga Esquerra de l'Eixample",41.39066,2.15176,"Apartment","Private room",2,1,2,"$15.00",1,1125,9,23.7619047619048,499
"19460","spain","barcelona","2020-02-16",41260032,"la Sagrada Família",41.40332,2.17293,"Apartment","Entire home/apt",4,1,3,"$152.00",3,1125,19,183.909090909091,2023
"19461","spain","barcelona","2020-02-16",41267452,"la Vila de Gràcia",41.40141,2.15502,"Apartment","Private room",1,1,1,"$19.00",10,1125,10,19.45,389
"19462","spain","barcelona","2020-02-16",41268134,"el Poble Sec",41.37249,2.15954,"Apartment","Private room",1,1,1,"$20.00",1,1125,9,16.5714285714286,348
"19463","spain","barcelona","2020-02-16",41272011,"Sant Pere, Santa Caterina i la Ribera",41.38975,2.17806,"Apartment","Private room",2,1,1,"$35.00",3,1125,30,NA,0
"19464","spain","barcelona","2020-02-16",41275665,"el Guinardó",41.41844,2.171,"Apartment","Private room",1,1,0,"$20.00",30,1125,30,NA,0
"19465","spain","barcelona","2020-02-16",41278455,"Sants",41.38288,2.14079,"Apartment","Private room",2,0,1,"$25.00",3,30,0,25,750
"19466","spain","barcelona","2020-02-16",41279424,"la Dreta de l'Eixample",41.39444,2.16157,"Apartment","Private room",2,1,1,"$69.00",2,1125,11,65.8421052631579,1251
"19467","spain","barcelona","2020-02-16",41280987,"Sarrià",41.40856,2.11236,"Condominium","Private room",2,1,1,"$55.00",1,1125,0,55,1650
"19468","spain","barcelona","2020-02-16",41281036,"les Corts",41.38245,2.13212,"Apartment","Private room",1,1,1,"$50.00",1,1125,25,50,250
"19469","spain","barcelona","2020-02-16",41282019,"la Nova Esquerra de l'Eixample",41.38265,2.15364,"Apartment","Private room",2,1,1,"$17.00",1,1125,13,19.1764705882353,326
"19470","spain","barcelona","2020-02-16",41282334,"Sant Martí de Provençals",41.41441,2.19966,"Apartment","Entire home/apt",3,1,1,"$50.00",2,1125,0,50,1500
"19471","spain","barcelona","2020-02-16",41282459,"la Dreta de l'Eixample",41.39256,2.16948,"Apartment","Entire home/apt",6,3,3,"$200.00",1,1125,15,200,3000
"19472","spain","barcelona","2020-02-16",41283693,"Sant Andreu",41.43537,2.19062,"Apartment","Entire home/apt",5,3,3,"$40.00",3,1125,0,44.6666666666667,1340
"19473","spain","barcelona","2020-02-16",41284991,"la Dreta de l'Eixample",41.39282,2.16122,"Apartment","Entire home/apt",6,2,3,"$120.00",32,330,30,NA,0
"19474","spain","barcelona","2020-02-16",41285890,"la Sagrada Família",41.40394,2.17213,"Apartment","Entire home/apt",5,2,4,"$188.00",3,1125,10,156.75,3135
"19475","spain","barcelona","2020-02-16",41286045,"Sant Antoni",41.37577,2.15505,"Apartment","Entire home/apt",4,1,1,"$88.00",1,1125,0,88,2640
"19476","spain","barcelona","2020-02-16",41286197,"el Barri Gòtic",41.38275,2.1789,"Apartment","Private room",2,1,0,"$30.00",1,1125,0,30,900
"19477","spain","barcelona","2020-02-16",41288550,"la Sagrada Família",41.40267,2.1714,"Apartment","Entire home/apt",6,2,4,"$188.00",3,1125,19,170.272727272727,1873
"19478","spain","barcelona","2020-02-16",41288823,"Sant Pere, Santa Caterina i la Ribera",41.38454,2.18001,"Apartment","Private room",2,1,1,"$80.00",1,1125,11,79.8947368421053,1518
"19479","spain","barcelona","2020-02-16",41290215,"Provençals del Poblenou",41.40904,2.20161,"Condominium","Private room",1,1,1,"$50.00",1,3,29,50,50
"19480","spain","barcelona","2020-02-16",41292430,"el Raval",41.38081,2.16724,"Apartment","Private room",4,1,1,"$40.00",1,1125,29,40,40
"19481","spain","barcelona","2020-02-16",41300372,"la Sagrera",41.42001,2.18937,"Apartment","Entire home/apt",2,1,NA,"$90.00",2,3,20,90,900
"19482","spain","barcelona","2020-02-16",41304983,"la Dreta de l'Eixample",41.39776,2.17455,"Apartment","Private room",2,1,1,"$22.00",1,7,0,46,1380
"19483","spain","barcelona","2020-02-16",41305405,"l'Antiga Esquerra de l'Eixample",41.38703,2.16192,"Apartment","Private room",2,1,1,"$25.00",3,1125,10,49.55,991
"19484","spain","barcelona","2020-02-16",41305445,"les Roquetes",41.44816,2.17307,"Apartment","Private room",2,1,NA,"$27.00",1,1125,18,27,324
"19485","spain","barcelona","2020-02-16",41308030,"el Poblenou",41.39897,2.20313,"Apartment","Private room",2,1,1,"$30.00",2,7,7,29.0434782608696,668
"19486","spain","barcelona","2020-02-16",41309279,"Sant Gervasi - Galvany",41.39382,2.14301,"Apartment","Private room",2,1,NA,"$38.00",1,1125,30,NA,0
"19487","spain","barcelona","2020-02-16",41310000,"Porta",41.43042,2.17872,"Apartment","Entire home/apt",3,1,1,"$80.00",2,1125,10,80,1600
"19488","spain","barcelona","2020-02-16",41311856,"el Barri Gòtic",41.38079,2.17858,"Apartment","Entire home/apt",6,2,3,"$99.00",2,1125,15,117.2,1758
"19489","spain","barcelona","2020-02-16",41312275,"Sant Pere, Santa Caterina i la Ribera",41.38848,2.17788,"Loft","Entire home/apt",2,1,1,"$49.00",31,365,29,49,49
"19490","spain","barcelona","2020-02-16",41312307,"el Raval",41.37772,2.16488,"Apartment","Entire home/apt",8,0,4,"$99.00",2,1125,20,169,1690
"19491","spain","barcelona","2020-02-16",41312441,"el Fort Pienc",41.39907,2.17553,"Apartment","Entire home/apt",6,4,4,"$350.00",5,1125,2,350,9800
"19492","spain","barcelona","2020-02-16",41314542,"Sant Pere, Santa Caterina i la Ribera",41.38235,2.18114,"Apartment","Entire home/apt",3,1,0,"$85.00",1,1125,10,81.25,1625
"19493","spain","barcelona","2020-02-16",41315299,"el Barri Gòtic",41.37991,2.17618,"Apartment","Private room",2,1,1,"$40.00",3,30,20,30,300
"19494","spain","barcelona","2020-02-16",41315741,"el Barri Gòtic",41.38358,2.17164,"Apartment","Entire home/apt",5,2,3,"$70.00",1,1125,0,78,2340
"19495","spain","barcelona","2020-02-16",41316504,"el Barri Gòtic",41.38213,2.1737,"Apartment","Private room",2,1,1,"$50.00",30,1125,6,50,1200
"19496","spain","barcelona","2020-02-16",41320710,"Sant Antoni",41.37591,2.1554,"Apartment","Private room",2,1,NA,"$35.00",2,1125,20,35,350
"19497","spain","barcelona","2020-02-16",41323644,"Diagonal Mar i el Front Marítim del Poblenou",41.40941,2.2097,"Apartment","Private room",2,1,NA,"$42.00",2,1125,11,26.3684210526316,501
"19498","spain","barcelona","2020-02-16",41325134,"Diagonal Mar i el Front Marítim del Poblenou",41.41061,2.21135,"Apartment","Private room",2,1,1,"$42.00",2,1125,10,20.7,414
"19499","spain","barcelona","2020-02-16",41325678,"Diagonal Mar i el Front Marítim del Poblenou",41.40894,2.21169,"Apartment","Private room",2,1,1,"$42.00",2,1125,19,23.2727272727273,256
"19500","spain","barcelona","2020-02-16",41330498,"el Poble Sec",41.37292,2.15819,"Apartment","Private room",2,1,1,"$50.00",2,7,29,50,50
"19501","spain","barcelona","2020-02-16",41330750,"el Parc i la Llacuna del Poblenou",41.4014,2.18826,"Apartment","Private room",2,1,1,"$24.00",1,1125,0,24,720
"19502","spain","barcelona","2020-02-16",41332440,"el Parc i la Llacuna del Poblenou",41.39598,2.19376,"Bed and breakfast","Private room",2,1,1,"$50.00",1,1125,8,50,1100
"19503","spain","barcelona","2020-02-16",41332663,"el Barri Gòtic",41.38129,2.17523,"Apartment","Entire home/apt",4,2,2,"$50.00",1,1125,19,131.818181818182,1450
"19504","spain","barcelona","2020-02-16",41333406,"el Raval",41.38204,2.16703,"Apartment","Private room",4,1,2,"$35.00",4,1125,1,35,1015
"19505","spain","barcelona","2020-02-16",41334689,"el Raval",41.37751,2.17376,"Apartment","Private room",4,1,3,"$50.00",1,1125,0,40.4,1212
"19506","spain","barcelona","2020-02-16",41336378,"el Barri Gòtic",41.38283,2.17241,"Apartment","Private room",3,1,2,"$70.00",2,1125,23,58.5714285714286,410
"19507","spain","barcelona","2020-02-16",41336779,"la Nova Esquerra de l'Eixample",41.38321,2.15714,"Apartment","Private room",2,1,1,"$49.00",1,30,1,43.6896551724138,1267
"19508","spain","barcelona","2020-02-16",41337898,"el Poble Sec",41.37362,2.15722,"Apartment","Entire home/apt",2,1,1,"$120.00",2,1125,1,143.137931034483,4151
"19509","spain","barcelona","2020-02-16",41338365,"la Bordeta",41.37165,2.13809,"Apartment","Private room",2,1,1,"$21.00",2,1125,1,23.4827586206897,681
"19510","spain","barcelona","2020-02-16",41338995,"el Parc i la Llacuna del Poblenou",41.39071,2.18366,"Apartment","Entire home/apt",4,2,2,"$85.00",31,1125,0,78,2340
"19511","spain","barcelona","2020-02-16",41339468,"el Poble Sec",41.37238,2.15878,"Apartment","Private room",2,1,1,"$25.00",4,1125,24,25,150
"19512","spain","barcelona","2020-02-16",41339479,"Horta",41.43135,2.15914,"Apartment","Private room",2,1,NA,"$30.00",2,4,29,30,30
"19513","spain","barcelona","2020-02-16",41339928,"el Camp d'en Grassot i Gràcia Nova",41.4056,2.16492,"Loft","Entire home/apt",2,1,1,"$130.00",7,32,22,191.5,1532
"19514","spain","barcelona","2020-02-16",41340798,"la Sagrada Família",41.40239,2.17284,"Apartment","Entire home/apt",5,2,4,"$188.00",3,1125,14,153.4375,2455
"19515","spain","barcelona","2020-02-16",41341222,"el Raval",41.38015,2.16859,"Apartment","Entire home/apt",3,1,1,"$110.00",3,1125,8,161.818181818182,3560
"19516","spain","barcelona","2020-02-16",41342404,"el Raval",41.37626,2.17208,"Apartment","Private room",2,1,NA,"$100.00",1,1125,0,100,3000
"19517","spain","barcelona","2020-02-16",41342638,"Vallcarca i els Penitents",41.41096,2.14725,"Apartment","Private room",2,1,NA,"$39.00",3,15,30,NA,0
"19518","spain","barcelona","2020-02-16",41343022,"Sant Pere, Santa Caterina i la Ribera",41.38963,2.1812,"Apartment","Private room",3,1,2,"$120.00",1,365,0,120,3600
"19519","spain","barcelona","2020-02-16",41343886,"Sant Pere, Santa Caterina i la Ribera",41.38671,2.17857,"Castle","Entire home/apt",2,1,0,"$44.00",2,4,6,53.875,1293
"19520","spain","barcelona","2020-02-16",41343961,"la Sagrada Família",41.40211,2.17098,"Apartment","Entire home/apt",5,2,4,"$188.00",3,1125,14,153.4375,2455
"19521","spain","barcelona","2020-02-16",41344584,"la Bordeta",41.36945,2.14069,"Apartment","Entire home/apt",4,2,3,"$90.00",1,14,17,68.0769230769231,885
"19522","spain","barcelona","2020-02-16",41345413,"el Raval",41.38096,2.16975,"Apartment","Private room",2,1,NA,"$20.00",2,7,0,20,600
"19523","spain","barcelona","2020-02-16",41345940,"la Vila de Gràcia",41.39962,2.15282,"Condominium","Private room",1,NA,1,"$35.00",4,4,29,35,35
"19524","spain","barcelona","2020-02-16",41346501,"la Dreta de l'Eixample",41.39557,2.16607,"Apartment","Private room",1,1,1,"$42.00",2,21,28,42,84
"19525","spain","barcelona","2020-02-16",41346873,"el Raval",41.38169,2.16732,"Condominium","Private room",1,1,1,"$37.00",1,30,0,37,1110
"19526","spain","barcelona","2020-02-16",41347403,"Horta",41.43905,2.15735,"House","Private room",2,1,1,"$35.00",30,1125,30,NA,0
"19527","spain","barcelona","2020-02-16",41348005,"el Guinardó",41.41627,2.17383,"Apartment","Private room",3,1,2,"$22.00",30,1125,0,22,660
"19528","spain","barcelona","2020-02-16",41348333,"la Maternitat i Sant Ramon",41.37681,2.11784,"Apartment","Private room",2,1,1,"$50.00",1,20,16,50,700
"19529","spain","barcelona","2020-02-16",41348959,"el Barri Gòtic",41.38122,2.18164,"Apartment","Entire home/apt",3,1,1,"$120.00",2,1125,23,73,511
"19530","spain","barcelona","2020-02-16",41351343,"la Maternitat i Sant Ramon",41.38127,2.12633,"Apartment","Private room",2,1,NA,"$49.00",2,20,22,49,392
"19531","spain","barcelona","2020-02-16",41358392,"Sant Pere, Santa Caterina i la Ribera",41.38819,2.17788,"Apartment","Private room",2,1,NA,"$26.00",1,1125,2,23.1428571428571,648
"19532","spain","barcelona","2020-02-16",41360856,"Sant Pere, Santa Caterina i la Ribera",41.38394,2.18174,"Apartment","Entire home/apt",3,3,3,"$81.00",1,31,5,79.24,1981
"19533","spain","barcelona","2020-02-16",41361409,"el Guinardó",41.42127,2.17698,"Apartment","Private room",2,1,1,"$40.00",3,1125,0,40,1200
"19534","spain","barcelona","2020-02-16",41361633,"la Barceloneta",41.38161,2.1868,"Apartment","Entire home/apt",3,2,2,"$50.00",32,330,29,55,55
"19535","spain","barcelona","2020-02-16",41362200,"la Vila Olímpica del Poblenou",41.39498,2.19411,"House","Private room",1,1,1,"$25.00",30,1125,0,25,750
"19536","spain","barcelona","2020-02-16",41363596,"el Barri Gòtic",41.38303,2.17303,"Apartment","Entire home/apt",5,2,3,"$210.00",1,1125,8,194.090909090909,4270
"19537","spain","barcelona","2020-02-16",41364464,"el Congrés i els Indians",41.42465,2.17809,"Apartment","Private room",3,1,NA,"$49.00",2,30,26,49,196
"19538","spain","barcelona","2020-02-16",41364612,"el Guinardó",41.41716,2.17814,"Apartment","Entire home/apt",6,3,6,"$76.00",31,730,30,NA,0
"19539","spain","barcelona","2020-02-16",41365240,"el Poble Sec",41.3711,2.15707,"Apartment","Private room",2,1,NA,"$54.00",1,1125,9,54,1134
"19540","spain","barcelona","2020-02-16",41365250,"el Coll",41.4176,2.14968,"Apartment","Entire home/apt",3,1,1,"$75.00",2,20,30,NA,0
"19541","spain","barcelona","2020-02-16",41367385,"la Nova Esquerra de l'Eixample",41.38052,2.15633,"Apartment","Entire home/apt",6,2,3,"$125.00",2,60,21,352.222222222222,3170
"19542","spain","barcelona","2020-02-16",41369053,"la Maternitat i Sant Ramon",41.38642,2.12618,"Apartment","Entire home/apt",4,2,2,"$50.00",2,30,0,50,1500
"19543","spain","barcelona","2020-02-16",41370535,"el Poble Sec",41.37217,2.16289,"Apartment","Private room",2,1,2,"$60.00",1,1125,3,53.9259259259259,1456
"19544","spain","barcelona","2020-02-16",41370910,"el Raval",41.38252,2.16528,"Condominium","Private room",1,1,1,"$25.00",5,1125,21,25,225
"19545","spain","barcelona","2020-02-16",41372503,"el Poble Sec",41.37302,2.15679,"Apartment","Entire home/apt",2,1,1,"$150.00",7,1125,15,162,2430
"19546","spain","barcelona","2020-02-16",41372633,"el Raval",41.38085,2.17071,"Apartment","Private room",2,1,NA,"$99.00",1,1125,29,99,99
"19547","spain","barcelona","2020-02-16",41373363,"el Raval",41.37692,2.16832,"Apartment","Entire home/apt",2,1,1,"$90.00",1,1125,17,66.3846153846154,863
"19548","spain","barcelona","2020-02-16",41376207,"l'Antiga Esquerra de l'Eixample",41.38681,2.16146,"Apartment","Private room",1,1,NA,"$39.00",2,1125,28,39,78
"19549","spain","barcelona","2020-02-16",41377451,"el Raval",41.3829,2.17182,"Apartment","Private room",4,1,2,"$10.00",3,1125,26,46.5,186
"19550","spain","barcelona","2020-02-16",41385671,"la Nova Esquerra de l'Eixample",41.37705,2.15125,"Apartment","Entire home/apt",9,4,6,"$10.00",3,1125,29,850,850
