"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"16020","spain","barcelona","2020-03-16",37475648,"la Nova Esquerra de l'Eixample",41.38423,2.14772,"Apartment","Private room",1,1,1,"$25.00",2,1125,30,NA,0
"16021","spain","barcelona","2020-03-16",37475864,"la Dreta de l'Eixample",41.39397,2.1621,"Apartment","Entire home/apt",3,1,2,"$120.00",1,1125,23,87.8571428571429,615
"16022","spain","barcelona","2020-03-16",37476135,"Sant Genís dels Agudells",41.42743,2.13425,"House","Entire home/apt",5,2,2,"$250.00",2,1125,27,183.333333333333,550
"16023","spain","barcelona","2020-03-16",37476211,"la Vila de Gràcia",41.39726,2.15904,"Serviced apartment","Entire home/apt",2,0,1,"$999.00",2,1125,0,95.6333333333333,2869
"16024","spain","barcelona","2020-03-16",37476374,"la Dreta de l'Eixample",41.39756,2.17165,"Apartment","Private room",4,2,2,"$77.00",1,1125,11,75.3157894736842,1431
"16025","spain","barcelona","2020-03-16",37476440,"el Fort Pienc",41.39371,2.17858,"Apartment","Private room",2,1,1,"$11.00",31,1125,0,11,330
"16026","spain","barcelona","2020-03-16",37476577,"la Vila de Gràcia",41.39734,2.15865,"Serviced apartment","Entire home/apt",2,0,1,"$999.00",2,1125,0,95.6333333333333,2869
"16027","spain","barcelona","2020-03-16",37476671,"el Poblenou",41.40276,2.20284,"Apartment","Entire home/apt",5,2,4,"$200.00",1,300,0,205.333333333333,6160
"16028","spain","barcelona","2020-03-16",37476809,"la Vila de Gràcia",41.39773,2.158,"Serviced apartment","Entire home/apt",2,0,1,"$999.00",2,1125,25,84,420
"16029","spain","barcelona","2020-03-16",37477068,"la Vila de Gràcia",41.39759,2.15941,"Serviced apartment","Entire home/apt",2,0,1,"$999.00",2,1125,23,82.8571428571429,580
"16030","spain","barcelona","2020-03-16",37477348,"la Vila de Gràcia",41.39667,2.15732,"Serviced apartment","Entire home/apt",2,0,1,"$999.00",2,1125,24,83.3333333333333,500
"16031","spain","barcelona","2020-03-16",37477673,"la Vila de Gràcia",41.39647,2.15722,"Serviced apartment","Entire home/apt",2,0,1,"$999.00",2,1125,29,66,66
"16032","spain","barcelona","2020-03-16",37477837,"Sant Pere, Santa Caterina i la Ribera",41.38479,2.18473,"Apartment","Entire home/apt",3,1,1,"$37.00",32,100,0,56,1680
"16033","spain","barcelona","2020-03-16",37477932,"la Vila de Gràcia",41.39762,2.15929,"Serviced apartment","Entire home/apt",2,0,1,"$999.00",2,1125,21,67.1111111111111,604
"16034","spain","barcelona","2020-03-16",37479427,"la Nova Esquerra de l'Eixample",41.37708,2.15101,"Condominium","Private room",2,1,1,"$55.00",2,1125,0,47.5333333333333,1426
"16035","spain","barcelona","2020-03-16",37480372,"la Vila de Gràcia",41.39788,2.15901,"Serviced apartment","Entire home/apt",2,0,1,"$999.00",2,1125,0,95.6333333333333,2869
"16036","spain","barcelona","2020-03-16",37480608,"la Vila de Gràcia",41.39737,2.15741,"Serviced apartment","Entire home/apt",2,0,1,"$999.00",2,1125,0,95.6333333333333,2869
"16037","spain","barcelona","2020-03-16",37481784,"la Font de la Guatlla",41.37135,2.14553,"Apartment","Entire home/apt",4,3,3,"$120.00",2,60,23,138.571428571429,970
"16038","spain","barcelona","2020-03-16",37482024,"la Dreta de l'Eixample",41.39368,2.17121,"Apartment","Entire home/apt",6,3,5,"$200.00",3,32,24,371.166666666667,2227
"16039","spain","barcelona","2020-03-16",37482247,"el Guinardó",41.41456,2.17766,"Apartment","Private room",2,1,1,"$23.00",1,1125,30,NA,0
"16040","spain","barcelona","2020-03-16",37483398,"el Fort Pienc",41.3951,2.18457,"House","Private room",2,1,1,"$48.00",2,30,27,48,144
"16041","spain","barcelona","2020-03-16",37485189,"el Putxet i el Farró",41.41075,2.13882,"Apartment","Entire home/apt",3,1,2,"$35.00",2,1125,27,35,105
"16042","spain","barcelona","2020-03-16",37486088,"Sant Gervasi - la Bonanova",41.40377,2.13844,"Apartment","Private room",2,1,1,"$90.00",1,1125,29,90,90
"16043","spain","barcelona","2020-03-16",37486136,"el Barri Gòtic",41.38216,2.17584,"Apartment","Private room",2,1,1,"$34.00",2,16,0,34,1020
"16044","spain","barcelona","2020-03-16",37487948,"l'Antiga Esquerra de l'Eixample",41.38732,2.15414,"Apartment","Private room",2,1,1,"$33.00",2,1125,0,42,1260
"16045","spain","barcelona","2020-03-16",37488613,"el Barri Gòtic",41.38426,2.17457,"Boat","Private room",6,3,6,"$50.00",30,200,30,NA,0
"16046","spain","barcelona","2020-03-16",37490313,"la Nova Esquerra de l'Eixample",41.38481,2.15456,"Apartment","Entire home/apt",2,1,1,"$600.00",1,1125,30,NA,0
"16047","spain","barcelona","2020-03-16",37490366,"la Nova Esquerra de l'Eixample",41.38454,2.15416,"Apartment","Entire home/apt",6,3,3,"$600.00",1,1125,29,44,44
"16048","spain","barcelona","2020-03-16",37495599,"la Nova Esquerra de l'Eixample",41.38087,2.15362,"Apartment","Private room",1,1,1,"$30.00",1,10,29,30,30
"16049","spain","barcelona","2020-03-16",37497178,"el Raval",41.38012,2.16457,"Apartment","Entire home/apt",2,0,2,"$77.00",32,1125,0,77,2310
"16050","spain","barcelona","2020-03-16",37506323,"Sant Antoni",41.37555,2.15394,"Apartment","Private room",2,1,1,"$72.00",2,1125,0,72,2160
"16051","spain","barcelona","2020-03-16",37507479,"la Dreta de l'Eixample",41.39954,2.16441,"Apartment","Entire home/apt",4,2,3,"$15.00",32,1125,0,95,2850
"16052","spain","barcelona","2020-03-16",37508208,"la Vila Olímpica del Poblenou",41.39264,2.20277,"Apartment","Private room",2,1,2,"$80.00",2,12,13,102.352941176471,1740
"16053","spain","barcelona","2020-03-16",37509199,"la Vila de Gràcia",41.39789,2.15695,"Apartment","Entire home/apt",6,2,3,"$79.00",32,364,30,NA,0
"16054","spain","barcelona","2020-03-16",37509796,"Sant Antoni",41.38209,2.16136,"Apartment","Private room",2,1,1,"$40.00",3,15,29,30,30
"16055","spain","barcelona","2020-03-16",37510994,"la Nova Esquerra de l'Eixample",41.37933,2.15183,"Apartment","Private room",2,1,1,"$35.00",1,10,29,35,35
"16056","spain","barcelona","2020-03-16",37511037,"Hostafrancs",41.37221,2.14447,"Apartment","Private room",2,1,2,"$18.00",2,7,16,24.7857142857143,347
"16057","spain","barcelona","2020-03-16",37512884,"el Putxet i el Farró",41.40559,2.14751,"Loft","Entire home/apt",2,0,1,"$65.00",32,60,30,NA,0
"16058","spain","barcelona","2020-03-16",37514438,"el Poblenou",41.40335,2.20134,"Loft","Entire home/apt",3,1,1,"$48.00",32,1125,2,48,1344
"16059","spain","barcelona","2020-03-16",37514586,"la Barceloneta",41.37971,2.19201,"Loft","Entire home/apt",2,1,1,"$45.00",32,1125,30,NA,0
"16060","spain","barcelona","2020-03-16",37514845,"la Barceloneta",41.37862,2.19066,"Apartment","Entire home/apt",2,0,1,"$45.00",32,1125,0,45,1350
"16061","spain","barcelona","2020-03-16",37516073,"Hostafrancs",41.37584,2.14336,"Apartment","Private room",1,1,2,"$35.00",4,15,28,35,70
"16062","spain","barcelona","2020-03-16",37516549,"el Putxet i el Farró",41.40926,2.14664,"Apartment","Private room",1,1,1,"$22.00",3,30,0,22,660
"16063","spain","barcelona","2020-03-16",37517543,"el Raval",41.38185,2.16375,"Condominium","Private room",2,1,1,"$50.00",1,1125,12,49.7222222222222,895
"16064","spain","barcelona","2020-03-16",37518984,"la Maternitat i Sant Ramon",41.37706,2.12395,"Apartment","Shared room",4,1,4,"$10.00",1,1125,30,NA,0
"16065","spain","barcelona","2020-03-16",37519001,"el Besòs i el Maresme",41.4124,2.21896,"Apartment","Entire home/apt",4,2,3,"$85.00",90,1125,0,85,2550
"16066","spain","barcelona","2020-03-16",37520415,"Vallcarca i els Penitents",41.41326,2.14128,"Apartment","Private room",2,1,1,"$27.00",1,60,29,27,27
"16067","spain","barcelona","2020-03-16",37520718,"el Besòs i el Maresme",41.41213,2.21978,"Apartment","Entire home/apt",4,2,3,"$85.00",180,1125,0,85,2550
"16068","spain","barcelona","2020-03-16",37520927,"el Parc i la Llacuna del Poblenou",41.40149,2.19632,"Apartment","Entire home/apt",4,1,2,"$89.00",2,90,27,69,207
"16069","spain","barcelona","2020-03-16",37521253,"el Poble Sec",41.3739,2.16383,"Apartment","Private room",2,1,2,"$30.00",2,1125,22,30,240
"16070","spain","barcelona","2020-03-16",37524109,"el Barri Gòtic",41.3803,2.17794,"Apartment","Private room",3,1,2,"$60.00",5,30,20,83.5,835
"16071","spain","barcelona","2020-03-16",37526478,"el Raval",41.38459,2.16706,"Apartment","Private room",2,1,1,"$36.00",1,1125,0,36,1080
"16072","spain","barcelona","2020-03-16",37526968,"el Raval",41.38442,2.16703,"Apartment","Private room",1,1,1,"$30.00",3,1125,0,30,900
"16073","spain","barcelona","2020-03-16",37527077,"la Marina de Port",41.36217,2.13728,"Apartment","Private room",1,1,1,"$23.00",2,31,29,23,23
"16074","spain","barcelona","2020-03-16",37530128,"Sant Pere, Santa Caterina i la Ribera",41.38833,2.17799,"Apartment","Private room",3,1,2,"$20.00",1,1125,30,NA,0
"16075","spain","barcelona","2020-03-16",37535531,"Provençals del Poblenou",41.41057,2.20264,"Apartment","Private room",2,0,1,"$45.00",1,1125,30,NA,0
"16076","spain","barcelona","2020-03-16",37539378,"la Bordeta",41.36621,2.13416,"Apartment","Private room",2,1,1,"$20.00",1,3,0,25.3333333333333,760
"16077","spain","barcelona","2020-03-16",37540741,"el Barri Gòtic",41.3817,2.17458,"Apartment","Entire home/apt",2,0,1,"$76.00",45,360,27,76,228
"16078","spain","barcelona","2020-03-16",37541008,"l'Antiga Esquerra de l'Eixample",41.39083,2.15362,"Apartment","Private room",1,1,1,"$45.00",2,1125,14,45,720
"16079","spain","barcelona","2020-03-16",37541401,"el Barri Gòtic",41.3823,2.17634,"Apartment","Entire home/apt",1,0,1,"$62.00",60,300,0,70,2100
"16080","spain","barcelona","2020-03-16",37544623,"la Dreta de l'Eixample",41.39718,2.17002,"Apartment","Entire home/apt",9,3,6,"$278.00",1,1125,21,206.666666666667,1860
"16081","spain","barcelona","2020-03-16",37546674,"Sant Gervasi - Galvany",41.39486,2.14987,"Apartment","Private room",2,1,2,"$38.00",1,1125,0,38,1140
"16082","spain","barcelona","2020-03-16",37547618,"Horta",41.43155,2.16054,"House","Private room",4,1,2,"$90.00",3,1125,24,91.6666666666667,550
"16083","spain","barcelona","2020-03-16",37548036,"la Nova Esquerra de l'Eixample",41.38487,2.15448,"Apartment","Entire home/apt",4,2,3,"$600.00",1,1125,30,NA,0
"16084","spain","barcelona","2020-03-16",37548097,"la Nova Esquerra de l'Eixample",41.38465,2.15458,"Apartment","Entire home/apt",4,2,3,"$600.00",1,1125,27,69,207
"16085","spain","barcelona","2020-03-16",37548150,"Sant Pere, Santa Caterina i la Ribera",41.38394,2.18453,"Apartment","Entire home/apt",2,0,2,"$53.00",32,360,4,46.0769230769231,1198
"16086","spain","barcelona","2020-03-16",37550734,"el Besòs i el Maresme",41.41443,2.21757,"Apartment","Entire home/apt",4,2,2,"$45.00",32,1125,30,NA,0
"16087","spain","barcelona","2020-03-16",37553141,"Sants",41.37659,2.13239,"Apartment","Private room",4,2,2,"$60.00",3,21,0,61.3333333333333,1840
"16088","spain","barcelona","2020-03-16",37553740,"la Dreta de l'Eixample",41.39523,2.1621,"Apartment","Private room",2,1,1,"$35.00",1,1125,30,NA,0
"16089","spain","barcelona","2020-03-16",37554242,"la Dreta de l'Eixample",41.39539,2.15997,"Apartment","Private room",2,1,1,"$35.00",1,1125,30,NA,0
"16090","spain","barcelona","2020-03-16",37554640,"l'Antiga Esquerra de l'Eixample",41.38792,2.15469,"Apartment","Private room",2,1,1,"$26.00",1,15,0,25.8,774
"16091","spain","barcelona","2020-03-16",37554669,"Hostafrancs",41.37212,2.14453,"Apartment","Private room",4,2,3,"$90.00",1,15,29,85,85
"16092","spain","barcelona","2020-03-16",37554688,"la Vila de Gràcia",41.40606,2.15711,"House","Private room",2,0,1,"$35.00",3,1125,0,35,1050
"16093","spain","barcelona","2020-03-16",37554811,"el Poble Sec",41.37316,2.16484,"Apartment","Private room",2,1,2,"$60.00",1,1125,25,49.4,247
"16094","spain","barcelona","2020-03-16",37554850,"el Raval",41.37984,2.16607,"Apartment","Private room",2,1,0,"$30.00",2,10,26,40,160
"16095","spain","barcelona","2020-03-16",37556923,"l'Antiga Esquerra de l'Eixample",41.38927,2.16233,"Apartment","Private room",2,1,1,"$60.00",1,1125,0,60,1800
"16096","spain","barcelona","2020-03-16",37558262,"l'Antiga Esquerra de l'Eixample",41.39179,2.15758,"Apartment","Entire home/apt",5,3,3,"$130.00",3,1124,0,92,2760
"16097","spain","barcelona","2020-03-16",37558825,"el Barri Gòtic",41.37753,2.17696,"Apartment","Private room",5,1,1,"$100.00",2,1125,0,100,3000
"16098","spain","barcelona","2020-03-16",37558851,"la Dreta de l'Eixample",41.38688,2.17128,"Apartment","Entire home/apt",4,2,3,"$74.00",32,1125,30,NA,0
"16099","spain","barcelona","2020-03-16",37559437,"el Barri Gòtic",41.38523,2.1714,"Apartment","Entire home/apt",4,2,3,"$74.00",32,1125,30,NA,0
"16100","spain","barcelona","2020-03-16",37560076,"el Carmel",41.42119,2.15654,"Condominium","Private room",1,0,1,"$50.00",1,1125,0,50,1500
"16101","spain","barcelona","2020-03-16",37561531,"Sant Pere, Santa Caterina i la Ribera",41.385,2.18063,"Apartment","Private room",2,1,1,"$45.00",1,90,23,38.8571428571429,272
"16102","spain","barcelona","2020-03-16",37561729,"Sant Antoni",41.38098,2.15961,"Apartment","Private room",2,1,1,"$30.00",1,1125,23,32.8571428571429,230
"16103","spain","barcelona","2020-03-16",37561829,"el Clot",41.40926,2.18945,"Apartment","Private room",1,1,1,"$30.00",1,1125,0,30,900
"16104","spain","barcelona","2020-03-16",37562787,"Sants",41.37771,2.13672,"House","Private room",2,1,2,"$40.00",1,1125,19,40,440
"16105","spain","barcelona","2020-03-16",37578713,"la Maternitat i Sant Ramon",41.37771,2.12419,"Apartment","Private room",2,1,1,"$19.00",1,1125,14,40.625,650
"16106","spain","barcelona","2020-03-16",37578825,"la Vila de Gràcia",41.39848,2.15836,"Apartment","Entire home/apt",8,3,5,"$114.00",4,1125,30,NA,0
"16107","spain","barcelona","2020-03-16",37580183,"Sant Gervasi - Galvany",41.4009,2.13901,"Apartment","Entire home/apt",4,2,3,"$95.00",1,1125,8,114,2508
"16108","spain","barcelona","2020-03-16",37580220,"Hostafrancs",41.3743,2.14505,"Apartment","Private room",2,1,1,"$100.00",2,180,3,55.7407407407407,1505
"16109","spain","barcelona","2020-03-16",37582525,"el Poble Sec",41.37439,2.15734,"Apartment","Private room",2,1,1,"$43.00",1,4,0,43,1290
"16110","spain","barcelona","2020-03-16",37583768,"el Poble Sec",41.37461,2.16806,"Apartment","Private room",1,1,1,"$35.00",30,40,30,NA,0
"16111","spain","barcelona","2020-03-16",37586932,"la Barceloneta",41.37893,2.18889,"Apartment","Private room",3,1,2,"$75.00",1,15,30,NA,0
"16112","spain","barcelona","2020-03-16",37587305,"Sant Antoni",41.37737,2.16256,"Apartment","Entire home/apt",6,3,6,"$95.00",32,1125,0,95,2850
"16113","spain","barcelona","2020-03-16",37587377,"el Camp d'en Grassot i Gràcia Nova",41.40247,2.16672,"Apartment","Private room",2,1,1,"$50.00",2,5,0,50,1500
"16114","spain","barcelona","2020-03-16",37588641,"la Dreta de l'Eixample",41.39481,2.15729,"Apartment","Private room",4,2,2,"$98.00",3,1125,30,NA,0
"16115","spain","barcelona","2020-03-16",37589237,"Sant Antoni",41.37647,2.16221,"Apartment","Entire home/apt",6,3,3,"$95.00",3,1125,22,141.875,1135
"16116","spain","barcelona","2020-03-16",37589256,"la Font de la Guatlla",41.37323,2.14782,"Apartment","Private room",2,2,1,"$43.00",1,90,30,NA,0
"16117","spain","barcelona","2020-03-16",37589692,"el Camp d'en Grassot i Gràcia Nova",41.40335,2.16667,"Apartment","Private room",2,1,1,"$50.00",2,5,0,50,1500
"16118","spain","barcelona","2020-03-16",37591352,"Sant Pere, Santa Caterina i la Ribera",41.38995,2.1805,"Apartment","Private room",1,1,1,"$50.00",2,15,21,50,450
"16119","spain","barcelona","2020-03-16",37592431,"el Poblenou",41.39747,2.20213,"Apartment","Entire home/apt",6,3,4,"$79.00",30,290,0,79,2370
"16120","spain","barcelona","2020-03-16",37593111,"la Maternitat i Sant Ramon",41.37904,2.12319,"Apartment","Private room",4,1,2,"$95.00",2,1125,12,95,1710
"16121","spain","barcelona","2020-03-16",37593192,"el Poble Sec",41.37406,2.16699,"Apartment","Private room",2,1,1,"$55.00",1,15,0,55,1650
"16122","spain","barcelona","2020-03-16",37593900,"la Dreta de l'Eixample",41.39858,2.16419,"Apartment","Entire home/apt",10,5,6,"$132.00",1,1125,27,162,486
"16123","spain","barcelona","2020-03-16",37593963,"Sant Pere, Santa Caterina i la Ribera",41.38541,2.17842,"Apartment","Private room",1,1,1,"$25.00",32,1125,30,NA,0
"16124","spain","barcelona","2020-03-16",37596839,"les Roquetes",41.44637,2.17465,"Apartment","Private room",1,1,1,"$25.00",2,1125,30,NA,0
"16125","spain","barcelona","2020-03-16",37597012,"el Poblenou",41.40258,2.19853,"Apartment","Private room",2,1,1,"$68.00",2,365,0,68,2040
"16126","spain","barcelona","2020-03-16",37597804,"el Raval",41.37662,2.16764,"Apartment","Private room",1,1,1,"$21.00",31,93,30,NA,0
"16127","spain","barcelona","2020-03-16",37606606,"el Raval",41.37891,2.17046,"Apartment","Private room",3,1,2,"$72.00",30,1125,29,52,52
"16128","spain","barcelona","2020-03-16",37610868,"el Parc i la Llacuna del Poblenou",41.39281,2.18787,"Apartment","Entire home/apt",3,1,4,"$140.00",3,30,21,145,1305
"16129","spain","barcelona","2020-03-16",37615939,"Sant Gervasi - Galvany",41.39444,2.1487,"Apartment","Private room",3,1,2,"$69.00",6,1125,30,NA,0
"16130","spain","barcelona","2020-03-16",37617531,"el Poble Sec",41.37326,2.15769,"Apartment","Entire home/apt",5,3,4,"$160.00",1,16,25,135,675
"16131","spain","barcelona","2020-03-16",37617548,"el Poble Sec",41.37175,2.16423,"Apartment","Entire home/apt",2,1,1,"$180.00",7,360,0,149,4470
"16132","spain","barcelona","2020-03-16",37618936,"la Dreta de l'Eixample",41.38885,2.17239,"Apartment","Entire home/apt",4,1,2,"$55.00",2,1125,15,91.9333333333333,1379
"16133","spain","barcelona","2020-03-16",37618943,"el Raval",41.3809,2.1644,"Apartment","Private room",2,1,1,"$80.00",3,1125,0,80,2400
"16134","spain","barcelona","2020-03-16",37619627,"Sant Antoni",41.37836,2.1613,"Apartment","Private room",2,1,1,"$65.00",1,1125,29,65,65
"16135","spain","barcelona","2020-03-16",37619901,"el Barri Gòtic",41.38263,2.17633,"Apartment","Private room",2,1,1,"$60.00",1,1125,23,45.4285714285714,318
"16136","spain","barcelona","2020-03-16",37622102,"el Barri Gòtic",41.38403,2.17528,"Apartment","Private room",2,1,1,"$90.00",2,7,29,90,90
"16137","spain","barcelona","2020-03-16",37622508,"el Parc i la Llacuna del Poblenou",41.40106,2.19617,"Apartment","Entire home/apt",4,0,2,"$99.00",2,60,15,94.3333333333333,1415
"16138","spain","barcelona","2020-03-16",37623279,"la Sagrera",41.42109,2.18622,"Apartment","Private room",3,2,2,"$70.00",2,7,6,83.9166666666667,2014
"16139","spain","barcelona","2020-03-16",37624423,"el Camp de l'Arpa del Clot",41.41439,2.1786,"Apartment","Entire home/apt",5,2,3,"$110.00",2,60,18,105,1260
"16140","spain","barcelona","2020-03-16",37626802,"el Raval",41.38021,2.1726,"Apartment","Private room",2,1,1,"$80.00",4,1125,26,65,260
"16141","spain","barcelona","2020-03-16",37626959,"l'Antiga Esquerra de l'Eixample",41.385,2.16078,"Apartment","Private room",6,4,4,"$120.00",4,1125,28,200,400
"16142","spain","barcelona","2020-03-16",37627114,"la Vila de Gràcia",41.40426,2.15967,"Apartment","Private room",2,1,1,"$45.00",30,70,30,NA,0
"16143","spain","barcelona","2020-03-16",37629319,"el Coll",41.41893,2.14803,"Apartment","Private room",2,1,1,"$20.00",1,7,16,24.4285714285714,342
"16144","spain","barcelona","2020-03-16",37630316,"el Guinardó",41.41456,2.1776,"Apartment","Entire home/apt",6,2,3,"$139.00",2,28,20,100,1000
"16145","spain","barcelona","2020-03-16",37631171,"Sant Pere, Santa Caterina i la Ribera",41.38582,2.18028,"Apartment","Private room",1,1,1,"$30.00",32,1125,30,NA,0
