"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"6681","belgium","brussels","2020-01-13",34760598,"Woluwe-Saint-Pierre",50.82848,4.4113,"Apartment","Private room",2,1,1,"$165.00",3,1125,0,155,4650
"6682","belgium","brussels","2020-01-13",34768600,"Forest",50.81893,4.34187,"Apartment","Entire home/apt",3,1,2,"$50.00",10,20,0,44,1320
"6683","belgium","brussels","2020-01-13",34772268,"Ganshoren",50.87523,4.31383,"House","Private room",2,1,1,"$20.00",1,7,15,35,525
"6684","belgium","brussels","2020-01-13",34776468,"Saint-Josse-ten-Noode",50.85038,4.37491,"Apartment","Private room",1,1,1,"$30.00",2,1125,14,30,480
"6685","belgium","brussels","2020-01-13",34779943,"Bruxelles",50.84654,4.34677,"Apartment","Entire home/apt",6,2,3,"$55.00",2,1125,0,100,3000
"6686","belgium","brussels","2020-01-13",34798076,"Anderlecht",50.83719,4.33067,"Loft","Entire home/apt",6,3,3,"$250.00",3,14,23,150,1050
"6687","belgium","brussels","2020-01-13",34800808,"Bruxelles",50.82867,4.36487,"House","Private room",2,1,1,"$30.00",4,1125,6,30,720
"6688","belgium","brussels","2020-01-13",34803666,"Bruxelles",50.85114,4.34038,"Apartment","Entire home/apt",4,2,2,"$70.00",2,1125,0,70,2100
"6689","belgium","brussels","2020-01-13",34806691,"Anderlecht",50.83915,4.33366,"Apartment","Entire home/apt",2,0,1,"$61.00",1,1125,21,48,432
"6690","belgium","brussels","2020-01-13",34807983,"Anderlecht",50.83995,4.32993,"Apartment","Private room",2,1,1,"$37.00",1,1125,1,37,1073
"6691","belgium","brussels","2020-01-13",34809366,"Schaerbeek",50.85903,4.39563,"Apartment","Private room",2,1,1,"$42.00",1,3,27,42,126
"6692","belgium","brussels","2020-01-13",34828141,"Ixelles",50.83377,4.37114,"House","Entire home/apt",7,4,7,"$110.00",2,7,1,200,5800
"6693","belgium","brussels","2020-01-13",34828340,"Woluwe-Saint-Pierre",50.83291,4.43127,"Condominium","Entire home/apt",4,2,3,"$53.00",56,180,0,53,1590
"6694","belgium","brussels","2020-01-13",34829124,"Schaerbeek",50.86128,4.382,"Apartment","Entire home/apt",4,1,2,"$35.00",2,30,0,35,1050
"6695","belgium","brussels","2020-01-13",34829761,"Bruxelles",50.85124,4.36015,"Apartment","Entire home/apt",4,0,4,"$80.00",1,30,20,111.1,1111
"6696","belgium","brussels","2020-01-13",34830476,"Ixelles",50.82473,4.3778,"House","Private room",2,1,1,"$33.00",2,10,15,50,750
"6697","belgium","brussels","2020-01-13",34832063,"Saint-Gilles",50.83114,4.35107,"Apartment","Entire home/apt",4,1,1,"$80.00",1,4,0,97,2910
"6698","belgium","brussels","2020-01-13",34833387,"Auderghem",50.82044,4.40881,"Apartment","Private room",2,1,1,"$65.00",2,5,17,59,767
"6699","belgium","brussels","2020-01-13",34834336,"Bruxelles",50.83029,4.36055,"Apartment","Entire home/apt",4,1,1,"$55.00",2,1125,19,85.4545454545455,940
"6700","belgium","brussels","2020-01-13",34834526,"Bruxelles",50.83582,4.34344,"Loft","Entire home/apt",4,1,2,"$80.00",2,180,7,79.1304347826087,1820
"6701","belgium","brussels","2020-01-13",34848777,"Ixelles",50.83406,4.37881,"House","Entire home/apt",8,4,5,"$94.00",2,15,15,170.666666666667,2560
"6702","belgium","brussels","2020-01-13",34854029,"Saint-Gilles",50.82509,4.342,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,6,68.375,1641
"6703","belgium","brussels","2020-01-13",34865133,"Berchem-Sainte-Agathe",50.86634,4.29538,"Townhouse","Entire home/apt",6,4,5,"$175.00",3,1125,10,170.25,3405
"6704","belgium","brussels","2020-01-13",34875378,"Etterbeek",50.82834,4.38328,"Apartment","Entire home/apt",3,2,2,"$75.00",1,6,0,45,1350
"6705","belgium","brussels","2020-01-13",34883287,"Uccle",50.81081,4.35766,"Bed and breakfast","Private room",2,1,1,"$30.00",2,31,1,30.6896551724138,890
"6706","belgium","brussels","2020-01-13",34887505,"Bruxelles",50.85574,4.35391,"Apartment","Entire home/apt",4,2,2,"$95.00",90,1125,0,95,2850
"6707","belgium","brussels","2020-01-13",34887807,"Schaerbeek",50.86223,4.37937,"Apartment","Entire home/apt",4,1,1,"$55.00",4,15,4,49.0384615384615,1275
"6708","belgium","brussels","2020-01-13",34888022,"Bruxelles",50.84797,4.35495,"Apartment","Entire home/apt",2,0,2,"$90.00",1,1125,14,70.5625,1129
"6709","belgium","brussels","2020-01-13",34917262,"Saint-Josse-ten-Noode",50.85147,4.37015,"Loft","Entire home/apt",2,1,1,"$70.00",3,1125,7,70.8695652173913,1630
"6710","belgium","brussels","2020-01-13",34929040,"Saint-Gilles",50.8231,4.3453,"Apartment","Entire home/apt",3,1,2,"$37.00",2,1125,0,39.0333333333333,1171
"6711","belgium","brussels","2020-01-13",34930024,"Bruxelles",50.84425,4.3465,"Apartment","Entire home/apt",6,2,3,"$104.00",2,1125,20,95,950
"6712","belgium","brussels","2020-01-13",34933687,"Saint-Gilles",50.82935,4.35184,"Loft","Entire home/apt",2,1,1,"$67.00",3,30,14,67,1072
"6713","belgium","brussels","2020-01-13",34934937,"Schaerbeek",50.87046,4.37402,"Apartment","Entire home/apt",4,2,2,"$60.00",3,1125,6,56.0416666666667,1345
"6714","belgium","brussels","2020-01-13",34939553,"Ixelles",50.82402,4.37445,"Apartment","Entire home/apt",6,3,3,"$54.00",7,30,0,60.5333333333333,1816
"6715","belgium","brussels","2020-01-13",34939762,"Schaerbeek",50.87019,4.37384,"Apartment","Entire home/apt",8,3,4,"$87.00",3,1125,5,65.68,1642
"6716","belgium","brussels","2020-01-13",34940615,"Ixelles",50.83131,4.36754,"Apartment","Entire home/apt",2,1,1,"$50.00",3,30,0,50,1500
"6717","belgium","brussels","2020-01-13",34941330,"Schaerbeek",50.86473,4.39825,"Townhouse","Private room",3,1,1,"$45.00",2,1125,0,41,1230
"6718","belgium","brussels","2020-01-13",34941480,"Schaerbeek",50.85755,4.37851,"Loft","Entire home/apt",2,1,1,"$45.00",3,10,18,40,480
"6719","belgium","brussels","2020-01-13",34944108,"Bruxelles",50.85585,4.35252,"Apartment","Entire home/apt",2,0,1,"$56.00",3,30,20,53,530
"6720","belgium","brussels","2020-01-13",34953902,"Etterbeek",50.83625,4.38061,"Apartment","Entire home/apt",5,2,2,"$50.00",1,1125,0,50,1500
"6721","belgium","brussels","2020-01-13",34955691,"Woluwe-Saint-Pierre",50.83723,4.40792,"Apartment","Entire home/apt",2,1,1,"$100.00",1,4,27,100,300
"6722","belgium","brussels","2020-01-13",34955971,"Uccle",50.81029,4.33715,"Condominium","Entire home/apt",2,1,1,"$55.00",2,1125,0,55,1650
"6723","belgium","brussels","2020-01-13",34963478,"Saint-Gilles",50.82457,4.35676,"Apartment","Entire home/apt",2,0,1,"$50.00",1,8,4,50.0384615384615,1301
"6724","belgium","brussels","2020-01-13",34963515,"Ixelles",50.83744,4.36897,"Apartment","Entire home/apt",2,0,1,"$57.00",2,1125,18,55,660
"6725","belgium","brussels","2020-01-13",34973718,"Saint-Josse-ten-Noode",50.85754,4.36629,"Apartment","Entire home/apt",4,1,2,"$59.00",1,90,23,56.8571428571429,398
"6726","belgium","brussels","2020-01-13",34975575,"Jette",50.87657,4.32301,"Apartment","Private room",1,1,1,"$25.00",1,1125,2,28.0357142857143,785
"6727","belgium","brussels","2020-01-13",34994211,"Bruxelles",50.84458,4.37452,"Apartment","Entire home/apt",4,1,2,"$75.00",90,1125,29,70,70
"6728","belgium","brussels","2020-01-13",34997926,"Ixelles",50.83393,4.37776,"Apartment","Entire home/apt",4,2,2,"$80.00",1,1125,21,70.5555555555556,635
"6729","belgium","brussels","2020-01-13",35000236,"Ganshoren",50.87172,4.31983,"Apartment","Entire home/apt",2,1,2,"$49.00",2,30,9,49,1029
"6730","belgium","brussels","2020-01-13",35006468,"Bruxelles",50.84817,4.35076,"Apartment","Entire home/apt",3,0,2,"$65.00",1,1125,14,66.4375,1063
"6731","belgium","brussels","2020-01-13",35006848,"Evere",50.86013,4.40489,"Apartment","Entire home/apt",3,2,2,"$98.00",2,10,0,120,3600
"6732","belgium","brussels","2020-01-13",35024216,"Etterbeek",50.82968,4.40268,"Apartment","Entire home/apt",5,2,2,"$80.00",1,1125,3,70,1890
"6733","belgium","brussels","2020-01-13",35049993,"Anderlecht",50.83088,4.29999,"Apartment","Private room",2,1,1,"$40.00",2,1125,0,35,1050
"6734","belgium","brussels","2020-01-13",35055090,"Bruxelles",50.80709,4.38573,"House","Private room",2,1,1,"$23.00",3,49,0,18,540
"6735","belgium","brussels","2020-01-13",35064444,"Ixelles",50.83626,4.36279,"Apartment","Entire home/apt",1,1,1,"$65.00",1,21,29,44,44
"6736","belgium","brussels","2020-01-13",35081192,"Uccle",50.81416,4.35547,"Apartment","Entire home/apt",4,2,2,"$120.00",2,14,0,119,3570
"6737","belgium","brussels","2020-01-13",35081430,"Bruxelles",50.89124,4.33416,"Apartment","Entire home/apt",2,2,2,"$32.00",91,1125,0,32,960
"6738","belgium","brussels","2020-01-13",35082085,"Schaerbeek",50.86807,4.36658,"House","Entire home/apt",8,4,4,"$220.00",3,1125,0,250,7500
"6739","belgium","brussels","2020-01-13",35088536,"Etterbeek",50.83797,4.39087,"Apartment","Private room",2,1,1,"$65.00",2,1125,28,100,200
"6740","belgium","brussels","2020-01-13",35091155,"Forest",50.818,4.34275,"Apartment","Entire home/apt",4,3,3,"$70.00",6,1125,0,70,2100
"6741","belgium","brussels","2020-01-13",35100566,"Woluwe-Saint-Lambert",50.83935,4.41245,"Townhouse","Private room",2,1,1,"$40.00",1,1125,11,38.0526315789474,723
"6742","belgium","brussels","2020-01-13",35102859,"Anderlecht",50.83064,4.30085,"Apartment","Entire home/apt",4,2,2,"$80.00",7,1125,0,80,2400
"6743","belgium","brussels","2020-01-13",35104139,"Ixelles",50.8314,4.37185,"House","Entire home/apt",10,4,7,"$280.00",3,90,0,280,8400
"6744","belgium","brussels","2020-01-13",35108111,"Forest",50.82053,4.35115,"Apartment","Entire home/apt",4,2,2,"$95.00",2,1125,0,75,2250
"6745","belgium","brussels","2020-01-13",35108544,"Ixelles",50.81954,4.35905,"Loft","Entire home/apt",2,2,2,"$90.00",2,90,11,150,2850
"6746","belgium","brussels","2020-01-13",35116319,"Forest",50.82571,4.33684,"Apartment","Entire home/apt",4,2,2,"$90.00",2,15,0,90,2700
"6747","belgium","brussels","2020-01-13",35124542,"Bruxelles",50.84498,4.35324,"Apartment","Entire home/apt",4,1,1,"$100.00",2,30,0,90,2700
"6748","belgium","brussels","2020-01-13",35135289,"Etterbeek",50.83643,4.3886,"Apartment","Entire home/apt",2,1,1,"$85.00",2,30,24,75.3333333333333,452
"6749","belgium","brussels","2020-01-13",35139283,"Ixelles",50.82332,4.38503,"Apartment","Private room",4,1,1,"$35.00",2,30,0,49,1470
"6750","belgium","brussels","2020-01-13",35141112,"Bruxelles",50.84218,4.37648,"Apartment","Entire home/apt",2,1,1,"$75.00",4,150,0,75,2250
"6751","belgium","brussels","2020-01-13",35142073,"Ixelles",50.83209,4.3671,"Apartment","Entire home/apt",2,0,1,"$38.00",3,1125,0,38,1140
"6752","belgium","brussels","2020-01-13",35143329,"Watermael-Boitsfort",50.79487,4.4195,"Apartment","Entire home/apt",2,1,1,"$75.00",2,1125,0,60,1800
"6753","belgium","brussels","2020-01-13",35144796,"Forest",50.82007,4.33215,"Apartment","Entire home/apt",2,1,1,"$31.00",7,32,0,29.2333333333333,877
"6754","belgium","brussels","2020-01-13",35145569,"Bruxelles",50.84742,4.38288,"Apartment","Entire home/apt",5,2,3,"$90.00",3,30,0,80,2400
"6755","belgium","brussels","2020-01-13",35146702,"Saint-Josse-ten-Noode",50.8548,4.37384,"Apartment","Entire home/apt",1,0,1,"$25.00",92,184,0,25,750
"6756","belgium","brussels","2020-01-13",35149797,"Bruxelles",50.84918,4.34618,"Apartment","Entire home/apt",4,1,2,"$84.00",1,1125,17,82,1066
"6757","belgium","brussels","2020-01-13",35153931,"Saint-Gilles",50.83316,4.3524,"Townhouse","Private room",2,1,1,"$75.00",1,30,0,75,2250
"6758","belgium","brussels","2020-01-13",35157551,"Saint-Gilles",50.8318,4.33557,"Apartment","Entire home/apt",6,2,2,"$84.00",1,1125,9,80,1680
"6759","belgium","brussels","2020-01-13",35175813,"Forest",50.81267,4.32198,"Apartment","Entire home/apt",6,2,4,"$80.00",3,31,0,80,2400
"6760","belgium","brussels","2020-01-13",35179002,"Bruxelles",50.84603,4.34929,"Apartment","Entire home/apt",4,1,2,"$50.00",1,1,26,85,340
"6761","belgium","brussels","2020-01-13",35181992,"Bruxelles",50.84844,4.34651,"Condominium","Entire home/apt",2,1,1,"$80.00",2,35,9,66.7142857142857,1401
"6762","belgium","brussels","2020-01-13",35184256,"Ixelles",50.82224,4.38298,"Apartment","Entire home/apt",6,3,5,"$140.00",3,1125,0,96,2880
"6763","belgium","brussels","2020-01-13",35187427,"Ixelles",50.83047,4.37156,"Apartment","Entire home/apt",4,0,2,"$80.00",2,1125,0,55,1650
"6764","belgium","brussels","2020-01-13",35188192,"Ixelles",50.81836,4.36237,"Condominium","Entire home/apt",2,1,1,"$70.00",1,35,19,53.5454545454545,589
"6765","belgium","brussels","2020-01-13",35190881,"Bruxelles",50.84848,4.3686,"Condominium","Entire home/apt",1,0,0,"$59.00",1,1125,8,43,946
"6766","belgium","brussels","2020-01-13",35205191,"Ixelles",50.83064,4.36987,"Townhouse","Entire home/apt",5,2,2,"$80.00",5,1125,0,80,2400
"6767","belgium","brussels","2020-01-13",35215637,"Saint-Gilles",50.82694,4.34185,"Apartment","Entire home/apt",2,2,1,"$45.00",2,15,0,45,1350
"6768","belgium","brussels","2020-01-13",35219116,"Anderlecht",50.81513,4.27006,"Apartment","Entire home/apt",2,0,1,"$23.00",1,1125,0,24,720
"6769","belgium","brussels","2020-01-13",35219157,"Anderlecht",50.82966,4.29756,"Condominium","Entire home/apt",2,1,1,"$85.00",1,1125,29,85,85
"6770","belgium","brussels","2020-01-13",35219756,"Schaerbeek",50.8634,4.37967,"Apartment","Entire home/apt",4,2,4,"$75.00",2,90,0,80.3333333333333,2410
"6771","belgium","brussels","2020-01-13",35222755,"Forest",50.82473,4.32787,"Apartment","Entire home/apt",11,2,6,"$120.00",2,1125,19,163.636363636364,1800
"6772","belgium","brussels","2020-01-13",35226174,"Uccle",50.79463,4.33523,"Apartment","Entire home/apt",3,1,1,"$45.00",1,1125,0,50,1500
"6773","belgium","brussels","2020-01-13",35230217,"Ixelles",50.83523,4.35886,"Apartment","Entire home/apt",4,1,2,"$70.00",2,1125,13,69.1764705882353,1176
"6774","belgium","brussels","2020-01-13",35231143,"Ixelles",50.83984,4.37272,"Apartment","Entire home/apt",3,0,2,"$65.00",1,1125,6,64.9583333333333,1559
"6775","belgium","brussels","2020-01-13",35232018,"Bruxelles",50.83796,4.3573,"Apartment","Entire home/apt",4,1,2,"$69.00",2,1125,24,69,414
"6776","belgium","brussels","2020-01-13",35236555,"Forest",50.82643,4.33232,"Apartment","Entire home/apt",4,2,2,"$80.00",2,1120,17,73.4615384615385,955
"6777","belgium","brussels","2020-01-13",35242084,"Woluwe-Saint-Pierre",50.83717,4.42846,"Apartment","Entire home/apt",2,1,1,"$70.00",3,12,28,60,120
"6778","belgium","brussels","2020-01-13",35255479,"Bruxelles",50.84158,4.34146,"Apartment","Entire home/apt",6,2,4,"$94.00",1,1125,13,72.5294117647059,1233
"6779","belgium","brussels","2020-01-13",35262141,"Bruxelles",50.84097,4.37376,"Apartment","Entire home/apt",4,2,2,"$100.00",2,6,12,90,1620
"6780","belgium","brussels","2020-01-13",35272841,"Forest",50.82377,4.32863,"Loft","Entire home/apt",2,1,1,"$60.00",1,4,0,50.0333333333333,1501
"6781","belgium","brussels","2020-01-13",35272865,"Schaerbeek",50.85815,4.38158,"Townhouse","Private room",2,1,2,"$70.00",2,14,0,50,1500
"6782","belgium","brussels","2020-01-13",35282092,"Bruxelles",50.87312,4.34989,"Apartment","Private room",2,1,1,"$35.00",1,3,9,25.4285714285714,534
"6783","belgium","brussels","2020-01-13",35285667,"Bruxelles",50.84585,4.37035,"Apartment","Private room",2,1,1,"$40.00",1,1125,16,49,686
"6784","belgium","brussels","2020-01-13",35296993,"Ixelles",50.82255,4.37633,"Apartment","Entire home/apt",6,2,2,"$160.00",2,90,19,108.636363636364,1195
"6785","belgium","brussels","2020-01-13",35297315,"Bruxelles",50.84982,4.33969,"Apartment","Entire home/apt",4,1,2,"$80.00",2,1125,15,65,975
"6786","belgium","brussels","2020-01-13",35297407,"Ixelles",50.82228,4.37375,"Condominium","Private room",4,1,2,"$80.00",1,90,19,49,539
"6787","belgium","brussels","2020-01-13",35297954,"Bruxelles",50.8402,4.35649,"Bed and breakfast","Private room",2,1,1,"$59.00",1,1125,10,59.95,1199
"6788","belgium","brussels","2020-01-13",35299325,"Bruxelles",50.84969,4.34082,"Apartment","Entire home/apt",2,1,1,"$75.00",3,1125,30,NA,0
"6789","belgium","brussels","2020-01-13",35300385,"Saint-Gilles",50.82284,4.34296,"Apartment","Entire home/apt",4,2,2,"$94.00",2,1125,0,94,2820
"6790","belgium","brussels","2020-01-13",35301318,"Saint-Gilles",50.82286,4.34229,"Apartment","Private room",2,1,1,"$36.00",2,4,5,37.52,938
"6791","belgium","brussels","2020-01-13",35301996,"Molenbeek-Saint-Jean",50.85367,4.3158,"Apartment","Entire home/apt",4,1,4,"$51.00",1,1125,30,NA,0
"6792","belgium","brussels","2020-01-13",35305252,"Schaerbeek",50.86503,4.39494,"House","Private room",2,1,1,"$29.00",4,1125,0,28,840
"6793","belgium","brussels","2020-01-13",35309410,"Bruxelles",50.85102,4.35291,"Condominium","Entire home/apt",4,1,2,"$100.00",1,109,17,78.1538461538462,1016
"6794","belgium","brussels","2020-01-13",35310989,"Bruxelles",50.86515,4.35108,"Apartment","Entire home/apt",3,2,2,"$125.00",4,1125,0,110,3300
"6795","belgium","brussels","2020-01-13",35311006,"Saint-Gilles",50.84012,4.33969,"Apartment","Entire home/apt",4,2,2,"$56.00",1,1125,29,56,56
"6796","belgium","brussels","2020-01-13",35312711,"Bruxelles",50.84697,4.38834,"Apartment","Entire home/apt",2,1,2,"$35.00",2,1125,3,35.7407407407407,965
"6797","belgium","brussels","2020-01-13",35313511,"Bruxelles",50.84167,4.3689,"Apartment","Entire home/apt",4,1,2,"$80.00",3,1125,9,80,1680
"6798","belgium","brussels","2020-01-13",35314055,"Bruxelles",50.84296,4.36897,"Apartment","Entire home/apt",6,2,3,"$100.00",3,1125,9,100,2100
"6799","belgium","brussels","2020-01-13",35317135,"Bruxelles",50.84231,4.37015,"Apartment","Entire home/apt",10,3,5,"$200.00",1,1125,9,202.380952380952,4250
"6800","belgium","brussels","2020-01-13",35326753,"Forest",50.82258,4.32492,"Apartment","Entire home/apt",5,2,3,"$75.00",2,1125,24,70,420
"6801","belgium","brussels","2020-01-13",35330087,"Saint-Gilles",50.82441,4.34756,"Apartment","Entire home/apt",4,1,2,"$45.00",4,1125,0,60,1800
"6802","belgium","brussels","2020-01-13",35331926,"Auderghem",50.81081,4.42899,"Condominium","Entire home/apt",2,0,1,"$85.00",1,1125,16,85,1190
"6803","belgium","brussels","2020-01-13",35332013,"Saint-Gilles",50.8312,4.34235,"Apartment","Entire home/apt",5,2,2,"$63.00",7,1125,5,35,875
"6804","belgium","brussels","2020-01-13",35332921,"Bruxelles",50.85075,4.35204,"Hotel","Hotel room",2,1,1,"$309.00",1,1125,23,137,959
"6805","belgium","brussels","2020-01-13",35333123,"Bruxelles",50.85118,4.35084,"Hotel","Hotel room",2,1,1,"$291.00",1,1125,24,123,738
"6806","belgium","brussels","2020-01-13",35333666,"Forest",50.82006,4.34101,"Apartment","Entire home/apt",2,2,2,"$80.00",3,1125,9,68.0476190476191,1429
"6807","belgium","brussels","2020-01-13",35333815,"Berchem-Sainte-Agathe",50.85787,4.29876,"Apartment","Entire home/apt",2,1,1,"$50.00",2,1125,0,60,1800
"6808","belgium","brussels","2020-01-13",35335969,"Schaerbeek",50.86882,4.37832,"Apartment","Entire home/apt",2,1,1,"$85.00",1,1125,23,85,595
"6809","belgium","brussels","2020-01-13",35339173,"Bruxelles",50.85,4.38615,"Townhouse","Entire home/apt",10,4,8,"$300.00",3,90,10,136.05,2721
"6810","belgium","brussels","2020-01-13",35345328,"Etterbeek",50.83316,4.38742,"Townhouse","Entire home/apt",8,4,6,"$180.00",3,1125,0,142.333333333333,4270
"6811","belgium","brussels","2020-01-13",35345934,"Bruxelles",50.85561,4.3531,"Apartment","Entire home/apt",4,1,1,"$80.00",2,1125,1,80.3793103448276,2331
"6812","belgium","brussels","2020-01-13",35346234,"Schaerbeek",50.86689,4.38663,"Hotel","Hotel room",1,1,1,"$313.00",1,1125,30,NA,0
"6813","belgium","brussels","2020-01-13",35346530,"Schaerbeek",50.86707,4.38667,"Hotel","Hotel room",2,1,1,"$313.00",1,1125,11,116,2204
"6814","belgium","brussels","2020-01-13",35346997,"Schaerbeek",50.86532,4.38487,"Hotel","Hotel room",2,1,2,"$313.00",1,1125,29,101,101
"6815","belgium","brussels","2020-01-13",35347304,"Schaerbeek",50.8653,4.38638,"Hotel","Hotel room",2,1,1,"$313.00",1,1125,28,88.5,177
"6816","belgium","brussels","2020-01-13",35347529,"Schaerbeek",50.86694,4.38507,"Hotel","Hotel room",1,1,1,"$313.00",1,1125,11,98.1578947368421,1865
"6817","belgium","brussels","2020-01-13",35347657,"Bruxelles",50.84721,4.34689,"Apartment","Entire home/apt",2,1,1,"$65.00",2,8,0,65,1950
"6818","belgium","brussels","2020-01-13",35347722,"Schaerbeek",50.86644,4.38621,"Hotel","Hotel room",1,1,1,"$313.00",1,1125,9,101.952380952381,2141
"6819","belgium","brussels","2020-01-13",35347946,"Uccle",50.81411,4.33765,"Apartment","Entire home/apt",2,1,1,"$40.00",18,1125,0,60,1800
